time,open,high,low,close,volume
2017-03-16 15:00:00,1.76904,1.77043,1.7671700000000001,1.76797,8611.0
2017-03-16 16:00:00,1.76796,1.7711000000000001,1.76791,1.7703799999999998,7530.0
2017-03-16 17:00:00,1.7703799999999998,1.77285,1.7694800000000002,1.77183,7908.0
2017-03-16 18:00:00,1.7719200000000002,1.77227,1.7699500000000001,1.77125,6695.0
2017-03-16 19:00:00,1.77125,1.7732,1.77008,1.7708599999999999,5734.0
2017-03-16 20:00:00,1.7708599999999999,1.77229,1.7698800000000001,1.77207,5934.0
2017-03-16 21:00:00,1.77204,1.77279,1.7696800000000001,1.77001,6292.0
2017-03-16 22:00:00,1.77001,1.7703799999999998,1.76742,1.76865,2886.0
2017-03-16 23:00:00,1.76864,1.7708,1.7672400000000001,1.76857,1592.0
2017-03-17 00:00:00,1.76865,1.77021,1.76777,1.76922,2061.0
2017-03-17 01:00:00,1.76915,1.7701,1.7681499999999999,1.76848,1598.0
2017-03-17 02:00:00,1.76848,1.7696800000000001,1.7665199999999999,1.7677800000000001,2991.0
2017-03-17 03:00:00,1.76773,1.76797,1.76607,1.7667000000000002,3073.0
2017-03-17 04:00:00,1.76676,1.7687300000000001,1.76616,1.76779,2076.0
2017-03-17 05:00:00,1.76779,1.76877,1.76592,1.7664,2236.0
2017-03-17 06:00:00,1.7664,1.76718,1.76488,1.76576,1945.0
2017-03-17 07:00:00,1.7656800000000001,1.76741,1.76544,1.76723,2536.0
2017-03-17 08:00:00,1.76726,1.7681499999999999,1.76576,1.76716,3020.0
2017-03-17 09:00:00,1.76711,1.76847,1.76454,1.76674,7693.0
2017-03-17 10:00:00,1.7668300000000001,1.7722099999999998,1.76569,1.77115,7619.0
2017-03-17 11:00:00,1.77114,1.77165,1.76804,1.7681,7058.0
2017-03-17 12:00:00,1.76811,1.7686899999999999,1.76314,1.76368,7008.0
2017-03-17 13:00:00,1.76368,1.76436,1.75884,1.75993,9332.0
2017-03-17 14:00:00,1.75997,1.76329,1.75868,1.7623,7264.0
2017-03-17 15:00:00,1.7623,1.7639200000000002,1.7602,1.76277,7343.0
2017-03-17 16:00:00,1.76288,1.7654100000000001,1.76203,1.76501,7526.0
2017-03-17 17:00:00,1.76495,1.76533,1.7628599999999999,1.76506,7482.0
2017-03-17 18:00:00,1.76506,1.76647,1.7635399999999999,1.7655699999999999,6642.0
2017-03-17 19:00:00,1.7655699999999999,1.76614,1.76203,1.7624499999999999,5192.0
2017-03-17 20:00:00,1.7624499999999999,1.76391,1.76132,1.76373,3593.0
2017-03-17 21:00:00,1.76382,1.76671,1.76364,1.76646,3214.0
2017-03-17 22:00:00,1.76646,1.76824,1.7647,1.7648000000000001,2277.0
2017-03-20 00:00:00,1.76501,1.76519,1.76223,1.76477,1334.0
2017-03-20 01:00:00,1.76479,1.7650299999999999,1.76162,1.76187,1718.0
2017-03-20 02:00:00,1.7619,1.76266,1.7607300000000001,1.76135,2221.0
2017-03-20 03:00:00,1.7613699999999999,1.7614999999999998,1.75946,1.76016,3149.0
2017-03-20 04:00:00,1.76017,1.76174,1.75982,1.76054,2776.0
2017-03-20 05:00:00,1.7606600000000001,1.76104,1.759,1.7593800000000002,2123.0
2017-03-20 06:00:00,1.75943,1.7598099999999999,1.75731,1.7581099999999998,2220.0
2017-03-20 07:00:00,1.75813,1.75823,1.75586,1.75758,2423.0
2017-03-20 08:00:00,1.75756,1.75979,1.7574800000000002,1.7596699999999998,2617.0
2017-03-20 09:00:00,1.7596699999999998,1.76162,1.75603,1.7605,7767.0
2017-03-20 10:00:00,1.76048,1.76357,1.76041,1.76308,7288.0
2017-03-20 11:00:00,1.76311,1.76559,1.7628,1.76431,6777.0
2017-03-20 12:00:00,1.76431,1.76441,1.76143,1.7629000000000001,5537.0
2017-03-20 13:00:00,1.76288,1.76348,1.75949,1.7599200000000002,6426.0
2017-03-20 14:00:00,1.7599200000000002,1.76058,1.75778,1.75861,7052.0
2017-03-20 15:00:00,1.75857,1.7607,1.75792,1.75952,6767.0
2017-03-20 16:00:00,1.75952,1.75983,1.75751,1.7581799999999999,6109.0
2017-03-20 17:00:00,1.75826,1.7586,1.75347,1.7540900000000001,7422.0
2017-03-20 18:00:00,1.75408,1.75474,1.75053,1.75176,7210.0
2017-03-20 19:00:00,1.75176,1.75275,1.7498399999999998,1.7503,4912.0
2017-03-20 20:00:00,1.7502900000000001,1.7527300000000001,1.7495699999999998,1.75217,3754.0
2017-03-20 21:00:00,1.75218,1.75335,1.75132,1.7518500000000001,3905.0
2017-03-20 22:00:00,1.75184,1.75223,1.75096,1.7511,2908.0
2017-03-20 23:00:00,1.7505199999999999,1.7518,1.75001,1.7513100000000001,1447.0
2017-03-21 00:00:00,1.7513100000000001,1.75305,1.7505199999999999,1.75274,1551.0
2017-03-21 01:00:00,1.75274,1.75454,1.7524,1.75406,2924.0
2017-03-21 02:00:00,1.75406,1.75465,1.7521200000000001,1.75352,4836.0
2017-03-21 03:00:00,1.75352,1.75589,1.75335,1.75573,3802.0
2017-03-21 04:00:00,1.75573,1.7558099999999999,1.75319,1.7532,3147.0
2017-03-21 05:00:00,1.75322,1.75503,1.7527300000000001,1.7541099999999998,2789.0
2017-03-21 06:00:00,1.7540900000000001,1.75604,1.7536399999999999,1.75557,1756.0
2017-03-21 07:00:00,1.75557,1.75661,1.75464,1.75516,3020.0
2017-03-21 08:00:00,1.75516,1.7574,1.7534999999999998,1.75702,3983.0
2017-03-21 09:00:00,1.7570299999999999,1.75803,1.7551299999999999,1.75715,6917.0
2017-03-21 10:00:00,1.7572,1.75968,1.75682,1.7577099999999999,7660.0
2017-03-21 11:00:00,1.75769,1.76715,1.75769,1.76613,9413.0
2017-03-21 12:00:00,1.76613,1.76752,1.7646,1.76617,7220.0
2017-03-21 13:00:00,1.76605,1.76678,1.76348,1.76578,7126.0
2017-03-21 14:00:00,1.76579,1.76712,1.76511,1.7665199999999999,6414.0
2017-03-21 15:00:00,1.7665,1.76666,1.76382,1.76581,7474.0
2017-03-21 16:00:00,1.76581,1.76639,1.75758,1.7587199999999998,11119.0
2017-03-21 17:00:00,1.75874,1.7678500000000001,1.75847,1.76715,11656.0
2017-03-21 18:00:00,1.76714,1.77039,1.76642,1.76997,7173.0
2017-03-21 19:00:00,1.7699,1.77094,1.76933,1.7699799999999999,6563.0
2017-03-21 20:00:00,1.7698399999999999,1.77494,1.7698399999999999,1.7704,6424.0
2017-03-21 21:00:00,1.77041,1.77355,1.77023,1.7734,5215.0
2017-03-21 22:00:00,1.7734,1.77382,1.7712599999999998,1.77143,2966.0
2017-03-21 23:00:00,1.7711700000000001,1.77233,1.76981,1.77008,1030.0
2017-03-22 00:00:00,1.77024,1.77198,1.7702,1.77102,2144.0
2017-03-22 01:00:00,1.77091,1.77371,1.77024,1.7724600000000001,1772.0
2017-03-22 02:00:00,1.77247,1.77432,1.7714699999999999,1.77359,3152.0
2017-03-22 03:00:00,1.77359,1.77704,1.77233,1.7761200000000001,4756.0
2017-03-22 04:00:00,1.7760500000000001,1.7773400000000001,1.7734299999999998,1.77353,3483.0
2017-03-22 05:00:00,1.77353,1.775,1.77286,1.7735699999999999,2756.0
2017-03-22 06:00:00,1.77358,1.77396,1.77092,1.7717800000000001,2680.0
2017-03-22 07:00:00,1.7717800000000001,1.77328,1.77092,1.77244,2778.0
2017-03-22 08:00:00,1.77248,1.77515,1.77213,1.77349,4552.0
2017-03-22 09:00:00,1.7734999999999999,1.77399,1.7712400000000001,1.77183,6492.0
2017-03-22 10:00:00,1.77183,1.77515,1.77115,1.7741,9031.0
2017-03-22 11:00:00,1.77413,1.7753700000000001,1.77258,1.77281,8617.0
2017-03-22 12:00:00,1.77284,1.77468,1.7722099999999998,1.77288,6935.0
2017-03-22 13:00:00,1.77288,1.7741099999999999,1.7704499999999999,1.7718099999999999,7503.0
2017-03-22 14:00:00,1.77172,1.77173,1.76935,1.77053,7140.0
2017-03-22 15:00:00,1.77055,1.7706499999999998,1.76681,1.7682,9005.0
2017-03-22 16:00:00,1.7683,1.76845,1.76154,1.76508,12283.0
2017-03-22 17:00:00,1.7651,1.76906,1.7645499999999998,1.7680500000000001,9595.0
2017-03-22 18:00:00,1.76803,1.76837,1.76655,1.7680500000000001,7241.0
2017-03-22 19:00:00,1.76804,1.7681,1.76411,1.76444,6927.0
2017-03-22 20:00:00,1.76441,1.76861,1.76441,1.76831,4630.0
2017-03-22 21:00:00,1.7682600000000002,1.7711700000000001,1.76784,1.76958,4125.0
2017-03-22 22:00:00,1.76959,1.77351,1.7660900000000002,1.7719,3445.0
2017-03-22 23:00:00,1.77161,1.7743799999999998,1.76902,1.77103,1641.0
2017-03-23 00:00:00,1.7713700000000001,1.7722099999999998,1.76845,1.77003,2022.0
2017-03-23 01:00:00,1.77003,1.77193,1.7695699999999999,1.77145,1882.0
2017-03-23 02:00:00,1.77149,1.77455,1.77058,1.7740200000000002,3201.0
2017-03-23 03:00:00,1.77408,1.77444,1.7717,1.7732299999999999,3376.0
2017-03-23 04:00:00,1.7732299999999999,1.77423,1.77243,1.77356,2372.0
2017-03-23 05:00:00,1.77356,1.77424,1.7724600000000001,1.7726199999999999,1924.0
2017-03-23 06:00:00,1.7726199999999999,1.77272,1.77177,1.77191,1775.0
2017-03-23 07:00:00,1.77191,1.77233,1.77103,1.7713299999999998,1614.0
2017-03-23 08:00:00,1.7713100000000002,1.77448,1.77118,1.77319,3189.0
2017-03-23 09:00:00,1.7732299999999999,1.77428,1.77014,1.77068,5294.0
2017-03-23 10:00:00,1.77068,1.77378,1.7696800000000001,1.77055,6905.0
2017-03-23 11:00:00,1.77055,1.77956,1.7702499999999999,1.77641,8926.0
2017-03-23 12:00:00,1.77641,1.77882,1.775,1.77627,7882.0
2017-03-23 13:00:00,1.77627,1.77718,1.77398,1.77451,6431.0
2017-03-23 14:00:00,1.77451,1.77597,1.77268,1.77406,6795.0
2017-03-23 15:00:00,1.77406,1.77683,1.7727,1.77624,9405.0
2017-03-23 16:00:00,1.77631,1.77752,1.77467,1.77611,8022.0
2017-03-23 17:00:00,1.7760799999999999,1.77866,1.7753999999999999,1.7783799999999998,8147.0
2017-03-23 18:00:00,1.77839,1.77991,1.7766600000000001,1.77977,7382.0
2017-03-23 19:00:00,1.77977,1.7806600000000001,1.77796,1.77866,8566.0
2017-03-23 20:00:00,1.7786499999999998,1.77946,1.77812,1.77891,3698.0
2017-03-23 21:00:00,1.7789199999999998,1.7812999999999999,1.77891,1.7806,6150.0
2017-03-23 22:00:00,1.78058,1.78243,1.78058,1.7807300000000001,2914.0
2017-03-23 23:00:00,1.7809300000000001,1.78171,1.7793299999999999,1.78026,1278.0
2017-03-24 00:00:00,1.78015,1.78166,1.77939,1.78131,1464.0
2017-03-24 01:00:00,1.78132,1.78155,1.77962,1.78054,2190.0
2017-03-24 02:00:00,1.78057,1.78071,1.77625,1.7772999999999999,3609.0
2017-03-24 03:00:00,1.77735,1.7788,1.77643,1.77776,3286.0
2017-03-24 04:00:00,1.7776800000000001,1.78185,1.77766,1.78175,3529.0
2017-03-24 05:00:00,1.78175,1.78212,1.78015,1.78029,2049.0
2017-03-24 06:00:00,1.78029,1.78031,1.7784900000000001,1.77964,2688.0
2017-03-24 07:00:00,1.77964,1.78183,1.77952,1.78121,2827.0
2017-03-24 08:00:00,1.78117,1.78348,1.78036,1.78291,2664.0
2017-03-24 09:00:00,1.7829000000000002,1.78307,1.77946,1.78112,5377.0
2017-03-24 10:00:00,1.78108,1.78369,1.78036,1.7821099999999999,8328.0
2017-03-24 11:00:00,1.78209,1.7831700000000001,1.7799800000000001,1.78088,6469.0
2017-03-24 12:00:00,1.78092,1.7812299999999999,1.7791000000000001,1.77983,6096.0
2017-03-24 13:00:00,1.77981,1.78216,1.77916,1.7811599999999999,5723.0
2017-03-24 14:00:00,1.78119,1.78196,1.7790599999999999,1.77921,6502.0
2017-03-24 15:00:00,1.77921,1.78,1.77745,1.77837,7712.0
2017-03-24 16:00:00,1.77837,1.7793999999999999,1.77405,1.77561,6967.0
2017-03-24 17:00:00,1.77556,1.77713,1.7741799999999999,1.7769,6709.0
2017-03-24 18:00:00,1.7769,1.7775400000000001,1.7746499999999998,1.77597,6875.0
2017-03-24 19:00:00,1.7759,1.77751,1.7758,1.7765499999999999,4152.0
2017-03-24 20:00:00,1.7765,1.77664,1.77498,1.7755,2652.0
2017-03-24 21:00:00,1.7755,1.7766600000000001,1.7741,1.77541,6779.0
2017-03-24 22:00:00,1.77542,1.7765900000000001,1.7694299999999998,1.7694299999999998,1910.0
2017-03-27 00:00:00,1.77461,1.77645,1.77203,1.7749000000000001,787.0
2017-03-27 01:00:00,1.7749000000000001,1.77776,1.77385,1.77738,1954.0
2017-03-27 02:00:00,1.77738,1.77827,1.77575,1.77603,3513.0
2017-03-27 03:00:00,1.77603,1.7761900000000002,1.77382,1.77556,3435.0
2017-03-27 04:00:00,1.77553,1.77732,1.7744900000000001,1.77596,3282.0
2017-03-27 05:00:00,1.77606,1.7770899999999998,1.7747899999999999,1.77584,3014.0
2017-03-27 06:00:00,1.77583,1.7781099999999999,1.77577,1.7771599999999999,2481.0
2017-03-27 07:00:00,1.77718,1.7794400000000001,1.77694,1.7774299999999998,2287.0
2017-03-27 08:00:00,1.7774299999999998,1.7780200000000002,1.77557,1.77597,2093.0
2017-03-27 09:00:00,1.7759800000000001,1.7803,1.7758500000000002,1.77969,6107.0
2017-03-27 10:00:00,1.7797,1.78278,1.77848,1.78138,8688.0
2017-03-27 11:00:00,1.78138,1.78293,1.78045,1.7821799999999999,6745.0
2017-03-27 12:00:00,1.78223,1.7839399999999999,1.7805900000000001,1.78325,5974.0
2017-03-27 13:00:00,1.78335,1.78571,1.78315,1.78376,5776.0
2017-03-27 14:00:00,1.7837399999999999,1.78452,1.78121,1.78158,6021.0
2017-03-27 15:00:00,1.78158,1.78587,1.7815699999999999,1.7844,7282.0
2017-03-27 16:00:00,1.7844,1.78842,1.78418,1.78637,8609.0
2017-03-27 17:00:00,1.7864200000000001,1.78849,1.78415,1.78478,7627.0
2017-03-27 18:00:00,1.7848199999999999,1.78538,1.78294,1.78339,6350.0
2017-03-27 19:00:00,1.78338,1.7848899999999999,1.78147,1.78259,4391.0
2017-03-27 20:00:00,1.78259,1.78416,1.78197,1.78416,3750.0
2017-03-27 21:00:00,1.78416,1.78532,1.78301,1.78334,3394.0
2017-03-27 22:00:00,1.78332,1.78366,1.7823600000000002,1.7824200000000001,3594.0
2017-03-27 23:00:00,1.78243,1.7832599999999998,1.7812000000000001,1.7812000000000001,2557.0
2017-03-28 00:00:00,1.7802799999999999,1.7827,1.7802799999999999,1.78248,1461.0
2017-03-28 01:00:00,1.78251,1.78308,1.78139,1.78209,1644.0
2017-03-28 02:00:00,1.78205,1.78255,1.78102,1.7818399999999999,2316.0
2017-03-28 03:00:00,1.7818399999999999,1.7844799999999998,1.7814999999999999,1.78264,2737.0
2017-03-28 04:00:00,1.78264,1.78498,1.78224,1.7846899999999999,2162.0
2017-03-28 05:00:00,1.7846899999999999,1.78505,1.78273,1.7844,2021.0
2017-03-28 06:00:00,1.7844,1.78517,1.78325,1.7848000000000002,2229.0
2017-03-28 07:00:00,1.78479,1.78599,1.78389,1.78494,2312.0
2017-03-28 08:00:00,1.78494,1.78641,1.7841900000000002,1.78488,2617.0
2017-03-28 09:00:00,1.78488,1.7909899999999999,1.78384,1.7903799999999999,6463.0
2017-03-28 10:00:00,1.7903799999999999,1.79299,1.79032,1.79193,7439.0
2017-03-28 11:00:00,1.79195,1.7935400000000001,1.79087,1.7927499999999998,6707.0
2017-03-28 12:00:00,1.79276,1.7935400000000001,1.7889599999999999,1.79026,5945.0
2017-03-28 13:00:00,1.7902900000000002,1.79033,1.78754,1.7883,5063.0
2017-03-28 14:00:00,1.78831,1.78918,1.78709,1.7876400000000001,5616.0
2017-03-28 15:00:00,1.7876400000000001,1.78796,1.7849,1.7866499999999998,6313.0
2017-03-28 16:00:00,1.7866499999999998,1.78732,1.7824499999999999,1.78366,7370.0
2017-03-28 17:00:00,1.78383,1.78477,1.7808899999999999,1.78126,8185.0
2017-03-28 18:00:00,1.78126,1.78147,1.7759,1.77699,7408.0
2017-03-28 19:00:00,1.7770000000000001,1.7777500000000002,1.77515,1.77677,5682.0
2017-03-28 20:00:00,1.77677,1.77773,1.77498,1.77577,5692.0
2017-03-28 21:00:00,1.77577,1.7759,1.77322,1.77481,6116.0
2017-03-28 22:00:00,1.77481,1.7770299999999999,1.77471,1.77695,3401.0
2017-03-28 23:00:00,1.77685,1.77702,1.7739099999999999,1.77494,2545.0
2017-03-29 00:00:00,1.77306,1.7758099999999999,1.77297,1.77501,696.0
2017-03-29 01:00:00,1.7751299999999999,1.77679,1.77491,1.7764199999999999,1207.0
2017-03-29 02:00:00,1.7763900000000001,1.77793,1.77143,1.7716699999999999,3772.0
2017-03-29 03:00:00,1.7716699999999999,1.77224,1.7665600000000001,1.77088,5019.0
2017-03-29 04:00:00,1.77096,1.77116,1.76885,1.76942,3151.0
2017-03-29 05:00:00,1.76942,1.77195,1.76895,1.77119,2678.0
2017-03-29 06:00:00,1.77119,1.77154,1.76996,1.77125,1751.0
2017-03-29 07:00:00,1.7712400000000001,1.7715800000000002,1.77047,1.77047,1645.0
2017-03-29 08:00:00,1.77047,1.7717800000000001,1.76996,1.7703799999999998,2977.0
2017-03-29 09:00:00,1.7703799999999998,1.77154,1.7687,1.7707199999999998,6750.0
2017-03-29 10:00:00,1.7707199999999998,1.77196,1.76562,1.7663799999999998,8469.0
2017-03-29 11:00:00,1.7663799999999998,1.77306,1.7663799999999998,1.77179,7579.0
2017-03-29 12:00:00,1.77175,1.77297,1.76881,1.7707199999999998,6583.0
2017-03-29 13:00:00,1.7707199999999998,1.77132,1.7688000000000001,1.76935,5079.0
2017-03-29 14:00:00,1.76945,1.77614,1.76932,1.77555,9520.0
2017-03-29 15:00:00,1.77557,1.77569,1.76743,1.76762,9267.0
2017-03-29 16:00:00,1.76762,1.76877,1.7655699999999999,1.7685300000000002,7564.0
2017-03-29 17:00:00,1.7685300000000002,1.77019,1.7668,1.7671000000000001,8340.0
2017-03-29 18:00:00,1.76714,1.76856,1.76554,1.76648,6886.0
2017-03-29 19:00:00,1.7665600000000001,1.7667899999999999,1.7649599999999999,1.7661,3830.0
2017-03-29 20:00:00,1.7661,1.76707,1.76532,1.76596,4054.0
2017-03-29 21:00:00,1.76596,1.76906,1.76524,1.7684199999999999,2842.0
2017-03-29 22:00:00,1.76833,1.7696,1.76759,1.7694,3301.0
2017-03-29 23:00:00,1.76939,1.7694800000000002,1.7666,1.7666,3280.0
2017-03-30 00:00:00,1.7659500000000001,1.76783,1.7647,1.76664,1284.0
2017-03-30 01:00:00,1.7667199999999998,1.76837,1.76665,1.76813,1898.0
2017-03-30 02:00:00,1.76813,1.7690299999999999,1.76806,1.76827,1762.0
2017-03-30 03:00:00,1.76823,1.7696,1.76736,1.76899,2705.0
2017-03-30 04:00:00,1.76899,1.77138,1.76845,1.77074,2511.0
2017-03-30 05:00:00,1.77078,1.77195,1.77024,1.77135,1786.0
2017-03-30 06:00:00,1.7713700000000001,1.77197,1.77026,1.77041,1278.0
2017-03-30 07:00:00,1.77043,1.77095,1.7697500000000002,1.7703799999999998,1158.0
2017-03-30 08:00:00,1.7703799999999998,1.77153,1.76996,1.77153,1905.0
2017-03-30 09:00:00,1.77145,1.7717100000000001,1.77001,1.7703799999999998,4180.0
2017-03-30 10:00:00,1.7703799999999998,1.7721200000000001,1.7690299999999999,1.76963,7439.0
2017-03-30 11:00:00,1.76956,1.77044,1.76757,1.76912,6233.0
2017-03-30 12:00:00,1.76912,1.77324,1.76905,1.7718099999999999,6235.0
2017-03-30 13:00:00,1.7718099999999999,1.77498,1.77145,1.77481,5336.0
2017-03-30 14:00:00,1.77485,1.7780399999999998,1.77469,1.77645,6199.0
2017-03-30 15:00:00,1.7763900000000001,1.77732,1.7748300000000001,1.77626,6494.0
2017-03-30 16:00:00,1.77626,1.78102,1.77566,1.77893,10455.0
2017-03-30 17:00:00,1.77891,1.7801200000000001,1.7762099999999998,1.7762099999999998,7408.0
2017-03-30 18:00:00,1.7762099999999998,1.77846,1.77545,1.77833,6152.0
2017-03-30 19:00:00,1.77833,1.78101,1.77758,1.7797,4716.0
2017-03-30 20:00:00,1.77972,1.78086,1.77914,1.78026,5178.0
2017-03-30 21:00:00,1.7802099999999998,1.78239,1.78013,1.78038,4054.0
2017-03-30 22:00:00,1.78036,1.78145,1.779,1.7805900000000001,4596.0
2017-03-30 23:00:00,1.7806,1.78379,1.78007,1.78174,3191.0
2017-03-31 00:00:00,1.78067,1.7822,1.77763,1.7809,1408.0
2017-03-31 01:00:00,1.78084,1.78273,1.78009,1.78255,1560.0
2017-03-31 02:00:00,1.78254,1.78274,1.78111,1.78121,1849.0
2017-03-31 03:00:00,1.78118,1.78804,1.7811,1.78551,3974.0
2017-03-31 04:00:00,1.78555,1.78668,1.78499,1.78641,2873.0
2017-03-31 05:00:00,1.78641,1.78903,1.78637,1.7879399999999999,2545.0
2017-03-31 06:00:00,1.7879,1.7879800000000001,1.7863099999999998,1.78698,2508.0
2017-03-31 07:00:00,1.78698,1.7878699999999998,1.78533,1.78666,2595.0
2017-03-31 08:00:00,1.78666,1.78757,1.78479,1.7850700000000002,3372.0
2017-03-31 09:00:00,1.78511,1.7856800000000002,1.78125,1.78235,5943.0
2017-03-31 10:00:00,1.78235,1.7841900000000002,1.78083,1.78383,7883.0
2017-03-31 11:00:00,1.78379,1.7860200000000002,1.78027,1.78153,6961.0
2017-03-31 12:00:00,1.78152,1.78464,1.77991,1.78086,6956.0
2017-03-31 13:00:00,1.78088,1.78386,1.78078,1.78296,6316.0
2017-03-31 14:00:00,1.7829899999999999,1.78712,1.7829899999999999,1.7869199999999998,6039.0
2017-03-31 15:00:00,1.78694,1.7902,1.78453,1.7856100000000001,7103.0
2017-03-31 16:00:00,1.78564,1.78621,1.782,1.7835100000000002,7184.0
2017-03-31 17:00:00,1.7835100000000002,1.78906,1.78331,1.78887,8625.0
2017-03-31 18:00:00,1.78887,1.79077,1.7862200000000001,1.7903,7965.0
2017-03-31 19:00:00,1.79032,1.79077,1.78757,1.78792,4712.0
2017-03-31 20:00:00,1.78792,1.78792,1.78662,1.78769,2970.0
2017-03-31 21:00:00,1.78772,1.78806,1.78667,1.7868,3697.0
2017-03-31 22:00:00,1.78681,1.78756,1.7846,1.7870599999999999,4272.0
2017-03-31 23:00:00,1.7870599999999999,1.79149,1.7856999999999998,1.78572,2883.0
2017-04-03 00:00:00,1.78876,1.7912400000000002,1.78451,1.7882500000000001,1459.0
2017-04-03 01:00:00,1.78842,1.79147,1.7879,1.79127,1172.0
2017-04-03 02:00:00,1.79127,1.7917999999999998,1.78935,1.79021,2523.0
2017-04-03 03:00:00,1.79021,1.79052,1.78789,1.78836,2588.0
2017-04-03 04:00:00,1.78836,1.7890700000000002,1.7867899999999999,1.78773,2892.0
2017-04-03 05:00:00,1.78772,1.78865,1.78696,1.78815,1654.0
2017-04-03 06:00:00,1.78815,1.78924,1.78766,1.7889,1652.0
2017-04-03 07:00:00,1.7889,1.79091,1.78877,1.79059,2077.0
2017-04-03 08:00:00,1.79057,1.7943799999999999,1.79054,1.79387,2276.0
2017-04-03 09:00:00,1.79393,1.79439,1.79175,1.79224,5718.0
2017-04-03 10:00:00,1.79233,1.7937400000000001,1.79071,1.79141,6828.0
2017-04-03 11:00:00,1.7913999999999999,1.79283,1.7879800000000001,1.78854,7364.0
2017-04-03 12:00:00,1.7885499999999999,1.78908,1.78586,1.78904,6636.0
2017-04-03 13:00:00,1.78903,1.79028,1.78574,1.7866499999999998,6294.0
2017-04-03 14:00:00,1.7866499999999998,1.78728,1.78383,1.78529,4683.0
2017-04-03 15:00:00,1.78535,1.7859,1.7823600000000002,1.78309,5901.0
2017-04-03 16:00:00,1.78309,1.7873,1.78217,1.7862,5839.0
2017-04-03 17:00:00,1.78627,1.78913,1.78185,1.78338,8547.0
2017-04-03 18:00:00,1.78341,1.7846899999999999,1.78058,1.78322,7203.0
2017-04-03 19:00:00,1.78322,1.78483,1.7821099999999999,1.7822,4336.0
2017-04-03 20:00:00,1.7822,1.78278,1.78112,1.78224,2854.0
2017-04-03 21:00:00,1.78223,1.78277,1.78101,1.7812299999999999,2929.0
2017-04-03 22:00:00,1.78121,1.78233,1.7808199999999998,1.78158,2763.0
2017-04-03 23:00:00,1.78158,1.78158,1.77939,1.77943,2328.0
2017-04-04 00:00:00,1.7792400000000002,1.7799800000000001,1.77755,1.77875,842.0
2017-04-04 01:00:00,1.7787,1.78,1.778,1.77968,2342.0
2017-04-04 02:00:00,1.77969,1.77988,1.7783799999999998,1.77976,2160.0
2017-04-04 03:00:00,1.77976,1.7832400000000002,1.77908,1.78258,3730.0
2017-04-04 04:00:00,1.78254,1.78322,1.7802099999999998,1.7830300000000001,3054.0
2017-04-04 05:00:00,1.78304,1.7848600000000001,1.7824200000000001,1.78483,1745.0
2017-04-04 06:00:00,1.78485,1.78539,1.78376,1.78515,1351.0
2017-04-04 07:00:00,1.78519,1.78572,1.78085,1.78422,4309.0
2017-04-04 08:00:00,1.78422,1.7851599999999999,1.77774,1.7812700000000001,4418.0
2017-04-04 09:00:00,1.7812700000000001,1.7827600000000001,1.77929,1.78099,5322.0
