time,open,high,low,close,volume
2021-05-20 17:00:00,1877.06,1880.81,1875.92,1877.86,14466.0
2021-05-20 18:00:00,1877.85,1880.42,1876.7,1880.0,9327.0
2021-05-20 19:00:00,1880.02,1883.8,1878.27,1882.54,7125.0
2021-05-20 20:00:00,1882.53,1883.78,1876.49,1876.66,5568.0
2021-05-20 21:00:00,1876.65,1877.23,1873.2,1874.44,6366.0
2021-05-20 22:00:00,1874.47,1878.75,1874.24,1878.48,4368.0
2021-05-20 23:00:00,1878.49,1878.53,1876.51,1877.18,1751.0
2021-05-21 01:00:00,1877.29,1878.35,1875.93,1875.96,1117.0
2021-05-21 02:00:00,1875.91,1876.25,1873.86,1874.02,1447.0
2021-05-21 03:00:00,1873.99,1876.62,1873.6,1874.58,3747.0
2021-05-21 04:00:00,1874.58,1874.86,1871.15,1871.19,6738.0
2021-05-21 05:00:00,1871.17,1872.59,1870.3,1872.33,5748.0
2021-05-21 06:00:00,1872.33,1874.56,1871.91,1874.41,3243.0
2021-05-21 07:00:00,1874.41,1876.98,1873.78,1876.04,2721.0
2021-05-21 08:00:00,1876.07,1876.98,1874.69,1875.82,3922.0
2021-05-21 09:00:00,1875.82,1876.74,1872.6,1873.46,7000.0
2021-05-21 10:00:00,1873.47,1875.8,1872.99,1875.65,9193.0
2021-05-21 11:00:00,1875.68,1878.01,1874.89,1876.13,5318.0
2021-05-21 12:00:00,1876.11,1880.03,1876.0,1878.19,4708.0
2021-05-21 13:00:00,1878.14,1880.09,1877.5,1878.28,3748.0
2021-05-21 14:00:00,1878.28,1880.13,1877.94,1878.61,5975.0
2021-05-21 15:00:00,1878.61,1888.09,1877.65,1887.02,10750.0
2021-05-21 16:00:00,1887.02,1889.38,1875.38,1877.09,15431.0
2021-05-21 17:00:00,1877.2,1878.68,1870.3,1874.03,17984.0
2021-05-21 18:00:00,1874.02,1876.89,1872.7,1875.32,10643.0
2021-05-21 19:00:00,1875.32,1876.45,1870.02,1872.81,8827.0
2021-05-21 20:00:00,1872.77,1877.59,1872.71,1877.4,6585.0
2021-05-21 21:00:00,1877.41,1879.84,1877.05,1879.29,5752.0
2021-05-21 22:00:00,1879.3,1881.79,1878.9,1879.51,3716.0
2021-05-21 23:00:00,1879.5,1881.79,1879.03,1881.28,1509.0
2021-05-24 01:00:00,1880.93,1882.33,1880.08,1880.8,1906.0
2021-05-24 02:00:00,1880.83,1883.76,1880.59,1883.44,1899.0
2021-05-24 03:00:00,1883.33,1884.32,1880.82,1880.92,3605.0
2021-05-24 04:00:00,1880.92,1886.96,1879.72,1885.96,11650.0
2021-05-24 05:00:00,1885.97,1886.81,1882.94,1883.23,6000.0
2021-05-24 06:00:00,1883.21,1884.74,1883.03,1883.46,3416.0
2021-05-24 07:00:00,1883.47,1884.69,1883.38,1884.53,1422.0
2021-05-24 08:00:00,1884.53,1886.23,1883.65,1885.46,3875.0
2021-05-24 09:00:00,1885.47,1885.56,1881.31,1881.78,6232.0
2021-05-24 10:00:00,1881.71,1883.07,1880.78,1881.83,5519.0
2021-05-24 11:00:00,1881.85,1882.8,1875.11,1877.54,6847.0
2021-05-24 12:00:00,1877.54,1881.24,1877.04,1881.18,5733.0
2021-05-24 13:00:00,1881.19,1882.56,1880.31,1881.73,4321.0
2021-05-24 14:00:00,1881.74,1882.27,1879.37,1880.81,5537.0
2021-05-24 15:00:00,1880.9,1886.22,1879.59,1879.96,7838.0
2021-05-24 16:00:00,1879.96,1885.52,1877.87,1880.78,14263.0
2021-05-24 17:00:00,1880.83,1885.53,1877.83,1884.7,12774.0
2021-05-24 18:00:00,1884.68,1885.42,1881.95,1884.5,8208.0
2021-05-24 19:00:00,1884.44,1884.57,1882.84,1883.85,4970.0
2021-05-24 20:00:00,1883.85,1884.68,1882.78,1882.95,4324.0
2021-05-24 21:00:00,1882.97,1883.92,1882.62,1883.14,2423.0
2021-05-24 22:00:00,1883.14,1883.21,1881.7,1883.2,2191.0
2021-05-24 23:00:00,1883.2,1883.61,1880.99,1881.12,1978.0
2021-05-25 01:00:00,1880.53,1881.49,1880.5,1880.7,1024.0
2021-05-25 02:00:00,1880.76,1880.87,1877.16,1877.43,1986.0
2021-05-25 03:00:00,1877.42,1878.97,1876.18,1878.68,3769.0
2021-05-25 04:00:00,1878.71,1879.9,1872.67,1873.39,9504.0
2021-05-25 05:00:00,1873.37,1877.62,1872.72,1877.37,5578.0
2021-05-25 06:00:00,1877.35,1879.97,1877.27,1879.22,3408.0
2021-05-25 07:00:00,1879.22,1879.94,1878.71,1879.54,1985.0
2021-05-25 08:00:00,1879.54,1879.96,1873.24,1874.9,4020.0
2021-05-25 09:00:00,1874.94,1886.4,1874.39,1884.79,8051.0
2021-05-25 10:00:00,1884.79,1887.21,1882.41,1883.07,7922.0
2021-05-25 11:00:00,1883.07,1883.93,1879.96,1882.58,5895.0
2021-05-25 12:00:00,1882.54,1884.48,1881.9,1883.59,4001.0
2021-05-25 13:00:00,1883.58,1884.78,1881.82,1883.04,3930.0
2021-05-25 14:00:00,1883.04,1884.26,1879.82,1882.03,4693.0
2021-05-25 15:00:00,1882.01,1884.74,1881.56,1883.25,7772.0
2021-05-25 16:00:00,1883.25,1886.61,1879.81,1885.37,13189.0
2021-05-25 17:00:00,1885.39,1895.6,1883.89,1890.38,12833.0
2021-05-25 18:00:00,1890.4,1893.89,1890.21,1892.16,9017.0
2021-05-25 19:00:00,1892.16,1895.38,1890.83,1895.28,5399.0
2021-05-25 20:00:00,1895.28,1898.49,1895.04,1897.97,6089.0
2021-05-25 21:00:00,1898.0,1899.65,1897.21,1899.41,4772.0
2021-05-25 22:00:00,1899.41,1900.07,1898.31,1900.01,4064.0
2021-05-25 23:00:00,1900.03,1900.21,1898.96,1899.09,1531.0
2021-05-26 01:00:00,1898.68,1899.35,1898.21,1898.62,1785.0
2021-05-26 02:00:00,1898.64,1899.06,1897.22,1898.23,1368.0
2021-05-26 03:00:00,1898.25,1900.16,1896.96,1897.88,3506.0
2021-05-26 04:00:00,1897.89,1904.43,1897.88,1902.88,8213.0
2021-05-26 05:00:00,1902.89,1907.53,1902.81,1906.49,7052.0
2021-05-26 06:00:00,1906.49,1907.73,1905.24,1905.24,5380.0
2021-05-26 07:00:00,1905.21,1906.85,1905.19,1906.44,3296.0
2021-05-26 08:00:00,1906.45,1907.36,1902.89,1903.39,4369.0
2021-05-26 09:00:00,1903.24,1906.48,1900.45,1905.67,6708.0
2021-05-26 10:00:00,1905.65,1910.21,1904.31,1909.23,7058.0
2021-05-26 11:00:00,1909.21,1909.97,1905.29,1906.41,5563.0
2021-05-26 12:00:00,1906.46,1908.36,1903.59,1907.04,5180.0
2021-05-26 13:00:00,1907.03,1908.47,1905.87,1908.12,4130.0
2021-05-26 14:00:00,1908.12,1908.89,1904.58,1905.42,5039.0
2021-05-26 15:00:00,1905.44,1912.68,1904.46,1907.99,9647.0
2021-05-26 16:00:00,1907.95,1908.05,1899.03,1899.07,16081.0
2021-05-26 17:00:00,1899.07,1905.14,1899.07,1899.97,12734.0
2021-05-26 18:00:00,1900.0,1904.76,1899.85,1902.48,8465.0
2021-05-26 19:00:00,1902.5,1903.99,1901.73,1902.23,6272.0
2021-05-26 20:00:00,1902.23,1902.98,1890.62,1893.24,10217.0
2021-05-26 21:00:00,1893.25,1896.1,1892.16,1895.83,6737.0
2021-05-26 22:00:00,1895.85,1896.72,1893.9,1896.58,4546.0
2021-05-26 23:00:00,1896.56,1896.74,1895.73,1896.7,1523.0
2021-05-27 01:00:00,1896.03,1896.76,1895.68,1896.38,913.0
2021-05-27 02:00:00,1896.38,1897.66,1895.3,1896.14,1300.0
2021-05-27 03:00:00,1896.12,1896.16,1893.71,1894.52,3117.0
2021-05-27 04:00:00,1894.59,1895.97,1892.05,1894.4,8640.0
2021-05-27 05:00:00,1894.4,1897.32,1893.11,1896.4,5244.0
2021-05-27 06:00:00,1896.42,1897.44,1895.26,1896.56,3271.0
2021-05-27 07:00:00,1896.56,1899.56,1896.5,1899.22,2748.0
2021-05-27 08:00:00,1899.24,1902.17,1897.33,1901.72,5512.0
2021-05-27 09:00:00,1901.72,1903.59,1898.21,1901.4,7457.0
2021-05-27 10:00:00,1901.5,1902.29,1897.64,1899.71,6540.0
2021-05-27 11:00:00,1899.7,1900.45,1894.04,1896.39,6521.0
2021-05-27 12:00:00,1896.39,1897.49,1895.21,1896.54,4208.0
2021-05-27 13:00:00,1896.5,1896.88,1894.11,1895.8,4528.0
2021-05-27 14:00:00,1895.83,1896.78,1891.55,1894.67,7783.0
2021-05-27 15:00:00,1894.65,1898.75,1889.49,1897.35,13388.0
2021-05-27 16:00:00,1897.35,1898.75,1888.18,1891.72,14627.0
2021-05-27 17:00:00,1891.74,1895.14,1888.3,1889.57,13804.0
2021-05-27 18:00:00,1889.57,1893.71,1889.5,1893.27,9289.0
2021-05-27 19:00:00,1893.27,1893.4,1890.17,1891.53,5877.0
2021-05-27 20:00:00,1891.57,1898.13,1891.44,1896.52,6451.0
2021-05-27 21:00:00,1896.52,1897.73,1895.35,1897.71,3843.0
2021-05-27 22:00:00,1897.57,1898.8,1897.32,1897.91,2942.0
2021-05-27 23:00:00,1897.82,1897.96,1896.29,1896.44,1383.0
2021-05-28 01:00:00,1896.62,1897.4,1896.13,1896.22,943.0
2021-05-28 02:00:00,1896.24,1898.52,1896.24,1897.99,1637.0
2021-05-28 03:00:00,1898.04,1898.22,1896.08,1896.77,3346.0
2021-05-28 04:00:00,1896.78,1898.1,1893.75,1893.92,9816.0
2021-05-28 05:00:00,1893.85,1895.79,1892.97,1893.05,4452.0
2021-05-28 06:00:00,1893.06,1894.18,1892.89,1893.63,3686.0
2021-05-28 07:00:00,1893.62,1894.23,1892.49,1892.96,1864.0
2021-05-28 08:00:00,1892.93,1893.07,1889.63,1891.07,5405.0
2021-05-28 09:00:00,1891.05,1892.02,1887.86,1889.56,6951.0
2021-05-28 10:00:00,1889.55,1890.86,1888.56,1890.6,5032.0
2021-05-28 11:00:00,1890.6,1894.76,1890.17,1893.46,5753.0
2021-05-28 12:00:00,1893.47,1894.13,1891.89,1892.59,3830.0
2021-05-28 13:00:00,1892.53,1894.27,1892.28,1892.8,3603.0
2021-05-28 14:00:00,1892.77,1894.07,1890.28,1891.19,6347.0
2021-05-28 15:00:00,1891.19,1896.27,1882.23,1892.84,14616.0
2021-05-28 16:00:00,1892.99,1899.93,1890.15,1898.21,16582.0
2021-05-28 17:00:00,1898.12,1900.49,1892.76,1894.83,14063.0
2021-05-28 18:00:00,1894.84,1896.72,1893.18,1895.65,7842.0
2021-05-28 19:00:00,1895.67,1900.31,1895.66,1899.9,6580.0
2021-05-28 20:00:00,1899.87,1903.33,1899.85,1902.16,7759.0
2021-05-28 21:00:00,1902.23,1902.44,1899.81,1901.44,5449.0
2021-05-28 22:00:00,1901.46,1905.03,1901.15,1903.86,3731.0
2021-05-28 23:00:00,1903.86,1905.84,1903.0,1903.76,1514.0
2021-05-31 01:00:00,1902.73,1904.74,1902.43,1903.77,1499.0
2021-05-31 02:00:00,1903.73,1904.78,1903.2,1903.8,1577.0
2021-05-31 03:00:00,1903.83,1905.57,1902.59,1904.77,3376.0
2021-05-31 04:00:00,1904.78,1908.74,1904.57,1907.79,9636.0
2021-05-31 05:00:00,1907.85,1910.53,1907.15,1910.16,5619.0
2021-05-31 06:00:00,1910.15,1910.58,1908.04,1908.41,3931.0
2021-05-31 07:00:00,1908.39,1908.47,1906.28,1906.76,2458.0
2021-05-31 08:00:00,1906.76,1907.99,1905.0,1906.75,3998.0
2021-05-31 09:00:00,1906.77,1907.84,1903.39,1905.02,4784.0
2021-05-31 10:00:00,1904.98,1906.12,1903.92,1904.84,3561.0
2021-05-31 11:00:00,1904.85,1906.69,1904.13,1906.33,4877.0
2021-05-31 12:00:00,1906.38,1907.01,1904.08,1904.58,3988.0
2021-05-31 13:00:00,1904.56,1904.76,1902.71,1904.57,3497.0
2021-05-31 14:00:00,1904.57,1905.25,1901.98,1904.6,3468.0
2021-05-31 15:00:00,1904.63,1906.16,1904.01,1905.26,3852.0
2021-05-31 16:00:00,1905.23,1906.41,1903.59,1906.07,5945.0
2021-05-31 17:00:00,1906.09,1906.86,1904.24,1905.01,4707.0
2021-05-31 18:00:00,1905.03,1906.0,1904.68,1905.09,4705.0
2021-05-31 19:00:00,1905.11,1906.71,1904.86,1906.57,2325.0
2021-06-01 01:00:00,1907.2,1908.19,1906.33,1907.55,1772.0
2021-06-01 02:00:00,1907.57,1908.36,1906.99,1908.05,1495.0
2021-06-01 03:00:00,1908.04,1908.63,1906.18,1908.01,2855.0
2021-06-01 04:00:00,1907.99,1913.87,1906.13,1912.0,9693.0
2021-06-01 05:00:00,1912.01,1914.44,1910.84,1911.11,5400.0
2021-06-01 06:00:00,1911.12,1913.18,1911.06,1911.42,3747.0
2021-06-01 07:00:00,1911.42,1912.28,1910.27,1910.56,3101.0
2021-06-01 08:00:00,1910.57,1912.69,1909.8,1912.34,3636.0
2021-06-01 09:00:00,1912.31,1916.54,1912.04,1915.27,7232.0
2021-06-01 10:00:00,1915.28,1915.42,1911.53,1912.68,6142.0
2021-06-01 11:00:00,1912.69,1912.89,1905.09,1911.46,8078.0
2021-06-01 12:00:00,1911.42,1911.86,1905.5,1905.5,5927.0
2021-06-01 13:00:00,1905.5,1908.15,1904.42,1906.2,5698.0
2021-06-01 14:00:00,1906.22,1908.97,1904.57,1908.96,5456.0
2021-06-01 15:00:00,1908.97,1911.21,1907.48,1910.14,8664.0
2021-06-01 16:00:00,1910.23,1911.95,1902.16,1903.69,14188.0
2021-06-01 17:00:00,1903.71,1908.95,1892.31,1894.97,17672.0
2021-06-01 18:00:00,1894.99,1899.87,1893.7,1899.71,11103.0
2021-06-01 19:00:00,1899.73,1903.89,1899.27,1903.25,5538.0
2021-06-01 20:00:00,1903.26,1903.64,1901.75,1903.15,3637.0
2021-06-01 21:00:00,1903.1,1903.51,1900.57,1900.84,2514.0
2021-06-01 22:00:00,1900.84,1900.87,1898.76,1899.87,3214.0
2021-06-01 23:00:00,1899.87,1900.25,1899.15,1900.25,1650.0
2021-06-02 01:00:00,1899.77,1900.45,1898.46,1899.23,1328.0
2021-06-02 02:00:00,1899.22,1899.91,1898.25,1898.81,1363.0
2021-06-02 03:00:00,1898.81,1899.68,1897.65,1898.89,2625.0
2021-06-02 04:00:00,1898.85,1902.22,1898.01,1898.25,6777.0
2021-06-02 05:00:00,1898.2,1900.88,1897.99,1899.28,5347.0
2021-06-02 06:00:00,1899.24,1899.37,1896.08,1897.87,3761.0
2021-06-02 07:00:00,1897.87,1897.97,1895.98,1896.2,1880.0
2021-06-02 08:00:00,1896.24,1900.53,1895.1,1898.38,4670.0
2021-06-02 09:00:00,1898.37,1899.28,1895.11,1897.36,8264.0
2021-06-02 10:00:00,1897.37,1900.72,1896.84,1898.34,6566.0
2021-06-02 11:00:00,1898.35,1900.42,1895.68,1896.36,5079.0
2021-06-02 12:00:00,1896.34,1897.67,1895.19,1897.2,4094.0
2021-06-02 13:00:00,1897.2,1897.59,1895.62,1895.82,2906.0
2021-06-02 14:00:00,1895.81,1901.2,1894.3,1901.07,5783.0
2021-06-02 15:00:00,1901.16,1906.92,1900.73,1904.58,10093.0
2021-06-02 16:00:00,1904.6,1908.74,1902.9,1903.11,13340.0
2021-06-02 17:00:00,1903.14,1905.79,1900.47,1901.45,9913.0
2021-06-02 18:00:00,1901.5,1906.24,1900.91,1905.41,7331.0
2021-06-02 19:00:00,1905.42,1906.95,1905.28,1906.42,3963.0
2021-06-02 20:00:00,1906.42,1907.55,1905.43,1906.8,3953.0
2021-06-02 21:00:00,1906.81,1908.27,1906.77,1907.75,3405.0
2021-06-02 22:00:00,1907.78,1908.96,1907.21,1908.86,2642.0
2021-06-02 23:00:00,1908.95,1909.01,1908.03,1908.23,1127.0
2021-06-03 01:00:00,1907.73,1908.77,1907.73,1908.74,788.0
2021-06-03 02:00:00,1908.7,1909.49,1907.44,1907.81,977.0
2021-06-03 03:00:00,1907.75,1908.42,1907.3,1908.29,1668.0
2021-06-03 04:00:00,1908.29,1909.57,1905.54,1907.86,6060.0
2021-06-03 05:00:00,1907.86,1908.26,1904.31,1905.74,3914.0
2021-06-03 06:00:00,1905.75,1905.99,1904.02,1904.99,2697.0
2021-06-03 07:00:00,1904.97,1904.99,1903.48,1903.65,1674.0
2021-06-03 08:00:00,1903.64,1904.05,1900.44,1901.48,4999.0
2021-06-03 09:00:00,1901.4,1902.15,1895.39,1897.4,9128.0
2021-06-03 10:00:00,1897.38,1897.89,1890.62,1893.62,6954.0
2021-06-03 11:00:00,1893.59,1895.36,1891.87,1894.24,5891.0
2021-06-03 12:00:00,1894.24,1894.96,1892.03,1893.03,4362.0
2021-06-03 13:00:00,1893.02,1898.1,1892.83,1894.11,7017.0
2021-06-03 14:00:00,1894.13,1895.84,1891.66,1892.49,6819.0
2021-06-03 15:00:00,1892.47,1894.06,1882.03,1882.19,16619.0
2021-06-03 16:00:00,1882.17,1883.67,1865.25,1867.73,21775.0
2021-06-03 17:00:00,1867.72,1873.71,1865.36,1870.9,16044.0
2021-06-03 18:00:00,1870.94,1873.23,1868.39,1869.33,9435.0
2021-06-03 19:00:00,1869.33,1871.34,1868.37,1870.92,6028.0
2021-06-03 20:00:00,1870.92,1872.7,1870.14,1872.68,4534.0
2021-06-03 21:00:00,1872.68,1873.98,1871.96,1872.26,3593.0
2021-06-03 22:00:00,1872.23,1873.16,1870.89,1871.43,3512.0
2021-06-03 23:00:00,1871.45,1871.5,1870.3,1870.44,1329.0
2021-06-04 01:00:00,1870.92,1871.64,1870.74,1871.6,1334.0
2021-06-04 02:00:00,1871.59,1872.02,1870.74,1870.91,1482.0
2021-06-04 03:00:00,1870.88,1871.62,1868.61,1869.32,5130.0
2021-06-04 04:00:00,1869.38,1871.95,1855.3,1859.82,9140.0
2021-06-04 05:00:00,1859.73,1867.34,1859.32,1866.76,7148.0
2021-06-04 06:00:00,1866.78,1870.91,1866.69,1870.03,4472.0
2021-06-04 07:00:00,1870.01,1870.65,1868.25,1868.28,2818.0
2021-06-04 08:00:00,1868.27,1871.14,1865.51,1866.81,5392.0
2021-06-04 09:00:00,1866.71,1873.65,1866.25,1872.83,7865.0
2021-06-04 10:00:00,1872.83,1875.03,1870.65,1871.15,6684.0
2021-06-04 11:00:00,1871.15,1871.42,1868.22,1869.5,4729.0
2021-06-04 12:00:00,1869.5,1871.32,1868.71,1871.02,3902.0
2021-06-04 13:00:00,1870.98,1871.96,1869.49,1870.32,4031.0
2021-06-04 14:00:00,1870.3,1872.16,1868.69,1871.14,4677.0
2021-06-04 15:00:00,1871.14,1885.91,1868.59,1884.59,16550.0
2021-06-04 16:00:00,1884.55,1891.67,1884.54,1891.26,15984.0
2021-06-04 17:00:00,1891.26,1896.13,1889.94,1893.84,10941.0
2021-06-04 18:00:00,1893.84,1894.57,1892.1,1892.96,6073.0
2021-06-04 19:00:00,1892.96,1893.18,1888.99,1889.28,4340.0
2021-06-04 20:00:00,1889.28,1890.18,1888.21,1890.11,3548.0
2021-06-04 21:00:00,1890.12,1891.67,1890.08,1891.49,3257.0
2021-06-04 22:00:00,1891.52,1892.15,1890.6,1891.83,2153.0
2021-06-04 23:00:00,1891.83,1891.97,1890.83,1891.44,738.0
2021-06-07 01:00:00,1890.32,1890.67,1889.22,1889.79,1442.0
2021-06-07 02:00:00,1889.79,1890.26,1888.63,1889.34,782.0
2021-06-07 03:00:00,1889.25,1891.65,1888.77,1890.7,2587.0
2021-06-07 04:00:00,1890.7,1891.74,1886.88,1887.1,7525.0
2021-06-07 05:00:00,1887.1,1887.54,1884.89,1887.11,4095.0
2021-06-07 06:00:00,1887.11,1888.68,1886.3,1887.23,3414.0
2021-06-07 07:00:00,1887.23,1887.48,1885.57,1885.86,2004.0
2021-06-07 08:00:00,1885.86,1887.3,1883.41,1883.47,5555.0
2021-06-07 09:00:00,1883.51,1885.25,1882.11,1884.34,7186.0
2021-06-07 10:00:00,1884.33,1884.97,1881.49,1884.49,6742.0
2021-06-07 11:00:00,1884.49,1886.37,1882.07,1884.61,5700.0
2021-06-07 12:00:00,1884.59,1885.44,1882.73,1884.25,4635.0
2021-06-07 13:00:00,1884.25,1887.05,1883.96,1884.79,3962.0
2021-06-07 14:00:00,1884.72,1888.23,1884.7,1887.19,5148.0
2021-06-07 15:00:00,1887.2,1887.34,1884.57,1887.16,7417.0
2021-06-07 16:00:00,1887.14,1891.07,1885.9,1888.67,13088.0
2021-06-07 17:00:00,1888.69,1893.22,1887.66,1891.92,11561.0
2021-06-07 18:00:00,1891.91,1894.63,1891.73,1894.01,7533.0
2021-06-07 19:00:00,1894.02,1895.58,1894.02,1895.0,3529.0
2021-06-07 20:00:00,1895.0,1898.07,1894.66,1897.59,4373.0
2021-06-07 21:00:00,1897.6,1899.9,1897.45,1898.85,3496.0
2021-06-07 22:00:00,1898.9,1900.02,1897.77,1899.79,2893.0
2021-06-07 23:00:00,1899.78,1900.07,1898.58,1899.05,1421.0
2021-06-08 01:00:00,1899.31,1899.31,1898.38,1898.57,749.0
2021-06-08 02:00:00,1898.59,1899.51,1898.28,1898.7,913.0
2021-06-08 03:00:00,1898.66,1901.48,1898.63,1901.48,2609.0
2021-06-08 04:00:00,1901.47,1903.29,1897.9,1898.0,4646.0
2021-06-08 05:00:00,1897.99,1898.92,1896.01,1896.17,3544.0
2021-06-08 06:00:00,1896.19,1897.37,1895.57,1896.02,2832.0
2021-06-08 07:00:00,1896.03,1897.1,1895.19,1897.07,1741.0
2021-06-08 08:00:00,1897.07,1898.35,1894.82,1895.04,3061.0
2021-06-08 09:00:00,1895.04,1897.42,1894.45,1896.37,4465.0
2021-06-08 10:00:00,1896.38,1898.27,1892.48,1892.6,6218.0
2021-06-08 11:00:00,1892.61,1893.41,1889.61,1892.52,7064.0
2021-06-08 12:00:00,1892.51,1893.73,1890.54,1892.46,4154.0
2021-06-08 13:00:00,1892.48,1895.63,1891.19,1894.34,5434.0
2021-06-08 14:00:00,1894.34,1900.16,1893.94,1899.9,5077.0
2021-06-08 15:00:00,1899.88,1903.7,1889.82,1892.98,11454.0
2021-06-08 16:00:00,1892.99,1895.77,1883.7,1887.86,13607.0
2021-06-08 17:00:00,1887.86,1896.19,1886.98,1894.65,13423.0
2021-06-08 18:00:00,1894.67,1895.02,1890.77,1891.18,6947.0
2021-06-08 19:00:00,1891.18,1893.27,1890.77,1892.33,3886.0
2021-06-08 20:00:00,1892.34,1893.36,1891.53,1892.65,3246.0
2021-06-08 21:00:00,1892.65,1893.93,1891.81,1893.2,2325.0
2021-06-08 22:00:00,1893.15,1893.76,1892.16,1893.45,2513.0
2021-06-08 23:00:00,1893.43,1893.56,1892.59,1892.83,1318.0
2021-06-09 01:00:00,1891.84,1893.44,1891.57,1892.62,1065.0
2021-06-09 02:00:00,1892.62,1894.87,1892.12,1893.31,1318.0
2021-06-09 03:00:00,1893.3,1895.01,1893.11,1895.01,2415.0
2021-06-09 04:00:00,1894.99,1895.96,1892.39,1893.0,5139.0
2021-06-09 05:00:00,1893.03,1894.93,1891.37,1894.71,3245.0
2021-06-09 06:00:00,1894.72,1896.23,1893.81,1894.46,2335.0
2021-06-09 07:00:00,1894.46,1894.49,1893.19,1893.85,1441.0
2021-06-09 08:00:00,1893.88,1895.6,1892.16,1893.17,3019.0
2021-06-09 09:00:00,1893.14,1893.72,1890.43,1891.43,5178.0
2021-06-09 10:00:00,1891.42,1892.79,1889.48,1892.16,4778.0
2021-06-09 11:00:00,1892.18,1893.6,1888.25,1889.3,6388.0
2021-06-09 12:00:00,1889.26,1890.79,1887.28,1890.03,4948.0
2021-06-09 13:00:00,1889.99,1890.5,1888.84,1889.4,3704.0
2021-06-09 14:00:00,1889.4,1892.38,1888.38,1891.35,5394.0
2021-06-09 15:00:00,1891.45,1895.77,1888.7,1893.68,9233.0
2021-06-09 16:00:00,1893.69,1898.91,1893.03,1894.5,11363.0
2021-06-09 17:00:00,1894.48,1895.37,1887.87,1891.04,12690.0
2021-06-09 18:00:00,1891.06,1893.15,1889.74,1891.39,6033.0
2021-06-09 19:00:00,1891.44,1891.79,1890.52,1891.14,4078.0
2021-06-09 20:00:00,1891.14,1893.15,1890.8,1891.22,5486.0
2021-06-09 21:00:00,1891.2,1891.99,1890.6,1890.7,3480.0
2021-06-09 22:00:00,1890.7,1891.12,1888.65,1889.8,3325.0
2021-06-09 23:00:00,1889.82,1889.89,1888.52,1888.83,1265.0
2021-06-10 01:00:00,1888.73,1889.19,1888.26,1888.98,890.0
2021-06-10 02:00:00,1888.97,1889.11,1888.16,1888.67,983.0
2021-06-10 03:00:00,1888.66,1889.31,1885.1,1885.98,2865.0
2021-06-10 04:00:00,1885.94,1888.81,1884.29,1887.81,6995.0
2021-06-10 05:00:00,1887.8,1887.8,1884.26,1887.08,4598.0
2021-06-10 06:00:00,1887.1,1887.93,1886.69,1887.19,2182.0
2021-06-10 07:00:00,1887.15,1887.2,1885.0,1885.38,1827.0
2021-06-10 08:00:00,1885.34,1887.62,1882.62,1884.11,4253.0
2021-06-10 09:00:00,1884.02,1887.95,1883.1,1883.67,6384.0
2021-06-10 10:00:00,1883.66,1885.18,1876.49,1877.43,8958.0
2021-06-10 11:00:00,1877.45,1882.29,1876.89,1882.23,5657.0
2021-06-10 12:00:00,1882.23,1883.85,1879.62,1880.69,4303.0
2021-06-10 13:00:00,1880.69,1881.06,1879.3,1879.99,3776.0
2021-06-10 14:00:00,1880.01,1880.06,1876.0,1876.06,6426.0
2021-06-10 15:00:00,1876.08,1891.53,1869.88,1890.83,19046.0
2021-06-10 16:00:00,1890.88,1893.99,1884.84,1888.66,18699.0
2021-06-10 17:00:00,1888.66,1892.84,1887.7,1888.79,12671.0
2021-06-10 18:00:00,1888.77,1894.02,1888.65,1893.64,7938.0
2021-06-10 19:00:00,1893.62,1894.7,1891.84,1893.65,5659.0
2021-06-10 20:00:00,1893.65,1894.98,1892.67,1894.58,3697.0
2021-06-10 21:00:00,1894.6,1896.1,1894.29,1895.91,2705.0
2021-06-10 22:00:00,1895.91,1899.28,1895.57,1898.01,3824.0
2021-06-10 23:00:00,1898.01,1899.82,1897.88,1898.53,1776.0
2021-06-11 01:00:00,1898.11,1899.4,1897.32,1898.57,1502.0
2021-06-11 02:00:00,1898.57,1898.79,1897.48,1898.33,773.0
2021-06-11 03:00:00,1898.26,1899.62,1897.34,1899.5,2190.0
2021-06-11 04:00:00,1899.54,1900.07,1897.57,1899.78,5837.0
2021-06-11 05:00:00,1899.78,1900.67,1898.96,1899.35,4733.0
2021-06-11 06:00:00,1899.35,1900.86,1898.82,1898.99,3359.0
2021-06-11 07:00:00,1898.98,1900.4,1898.55,1900.21,1853.0
2021-06-11 08:00:00,1900.19,1900.64,1898.57,1900.26,4248.0
2021-06-11 09:00:00,1900.34,1901.99,1898.28,1900.83,6578.0
2021-06-11 10:00:00,1900.83,1902.98,1899.21,1899.31,5540.0
2021-06-11 11:00:00,1899.22,1899.3,1893.7,1895.13,6821.0
2021-06-11 12:00:00,1895.13,1896.05,1889.05,1892.61,6908.0
2021-06-11 13:00:00,1892.56,1895.09,1890.7,1891.24,4684.0
2021-06-11 14:00:00,1891.24,1891.37,1887.31,1889.09,6657.0
2021-06-11 15:00:00,1889.17,1891.7,1883.65,1884.11,11613.0
2021-06-11 16:00:00,1884.1,1886.64,1880.97,1881.02,14385.0
2021-06-11 17:00:00,1881.03,1884.18,1878.38,1883.62,12855.0
2021-06-11 18:00:00,1883.62,1884.38,1875.2,1880.21,8724.0
2021-06-11 19:00:00,1880.19,1880.47,1875.96,1878.98,5371.0
2021-06-11 20:00:00,1878.97,1879.08,1874.93,1875.35,4090.0
