time,open,high,low,close,volume
2017-03-17 10:00:00,1.43574,1.43614,1.43445,1.4347400000000001,10889.0
2017-03-17 11:00:00,1.43479,1.43611,1.43472,1.43558,8620.0
2017-03-17 12:00:00,1.43558,1.43673,1.43527,1.43549,8060.0
2017-03-17 13:00:00,1.43549,1.4358,1.4341599999999999,1.43544,8142.0
2017-03-17 14:00:00,1.43546,1.43546,1.43051,1.43113,11773.0
2017-03-17 15:00:00,1.43112,1.43207,1.42995,1.43003,10196.0
2017-03-17 16:00:00,1.43005,1.43069,1.42858,1.42981,11751.0
2017-03-17 17:00:00,1.4297900000000001,1.43448,1.42977,1.43337,12066.0
2017-03-17 18:00:00,1.43338,1.43602,1.4325700000000001,1.43571,13348.0
2017-03-17 19:00:00,1.43571,1.43669,1.4334500000000001,1.43354,8614.0
2017-03-17 20:00:00,1.4335499999999999,1.43478,1.43184,1.43261,8320.0
2017-03-17 21:00:00,1.43259,1.43346,1.43202,1.43283,5132.0
2017-03-17 22:00:00,1.43289,1.43361,1.43224,1.4326699999999999,4762.0
2017-03-17 23:00:00,1.43271,1.43312,1.43105,1.43227,3416.0
2017-03-20 01:00:00,1.4332500000000001,1.4332500000000001,1.43158,1.43207,1615.0
2017-03-20 02:00:00,1.43208,1.4327,1.43208,1.43231,2417.0
2017-03-20 03:00:00,1.43234,1.43404,1.43224,1.43376,3128.0
2017-03-20 04:00:00,1.43377,1.43387,1.4329100000000001,1.43323,3907.0
2017-03-20 05:00:00,1.43324,1.4339,1.4332,1.43349,3378.0
2017-03-20 07:00:00,1.4335,1.43383,1.4332500000000001,1.43346,2578.0
2017-03-20 08:00:00,1.43347,1.43364,1.43258,1.43356,4156.0
2017-03-20 09:00:00,1.43358,1.43481,1.43313,1.43424,4767.0
2017-03-20 10:00:00,1.43425,1.43641,1.43335,1.43584,9126.0
2017-03-20 11:00:00,1.43584,1.4363299999999999,1.43458,1.43594,8242.0
2017-03-20 12:00:00,1.43593,1.43681,1.43521,1.43583,7613.0
2017-03-20 13:00:00,1.43585,1.43614,1.43497,1.43554,6250.0
2017-03-20 14:00:00,1.43554,1.4356499999999999,1.43482,1.4353799999999999,7442.0
2017-03-20 15:00:00,1.43539,1.4375,1.43536,1.43688,8642.0
2017-03-20 16:00:00,1.4368699999999999,1.43759,1.43529,1.43705,10371.0
2017-03-20 17:00:00,1.43706,1.4374799999999999,1.4347699999999999,1.43601,11805.0
2017-03-20 18:00:00,1.43604,1.43736,1.43527,1.4362599999999999,9797.0
2017-03-20 19:00:00,1.43625,1.43646,1.43429,1.43445,9072.0
2017-03-20 20:00:00,1.43445,1.4350800000000001,1.432,1.43261,6747.0
2017-03-20 21:00:00,1.4325700000000001,1.43439,1.43248,1.43395,4555.0
2017-03-20 22:00:00,1.43397,1.43475,1.4333,1.43457,4591.0
2017-03-20 23:00:00,1.43458,1.43505,1.43358,1.43367,2900.0
2017-03-21 00:00:00,1.43367,1.4340899999999999,1.43299,1.43369,1028.0
2017-03-21 01:00:00,1.43369,1.43394,1.43177,1.43187,2667.0
2017-03-21 02:00:00,1.43187,1.4322,1.4307699999999999,1.43201,3502.0
2017-03-21 03:00:00,1.432,1.43454,1.4316200000000001,1.43384,6704.0
2017-03-21 04:00:00,1.4337900000000001,1.4357,1.43376,1.43553,6475.0
2017-03-21 05:00:00,1.43553,1.43636,1.4353099999999999,1.43613,4845.0
2017-03-21 06:00:00,1.43616,1.43642,1.43571,1.43603,4137.0
2017-03-21 07:00:00,1.43603,1.43658,1.43581,1.43656,2673.0
2017-03-21 08:00:00,1.43656,1.43823,1.43634,1.4376,4794.0
2017-03-21 09:00:00,1.4376,1.43835,1.4371,1.43789,4687.0
2017-03-21 10:00:00,1.43791,1.43993,1.43749,1.43895,10044.0
2017-03-21 11:00:00,1.43897,1.44116,1.43897,1.43977,11080.0
2017-03-21 12:00:00,1.43985,1.44031,1.4384000000000001,1.4386700000000001,9094.0
2017-03-21 13:00:00,1.43863,1.43899,1.43743,1.4386,7678.0
2017-03-21 14:00:00,1.4386,1.43978,1.43815,1.43892,8798.0
2017-03-21 15:00:00,1.43892,1.43918,1.43387,1.43424,11163.0
2017-03-21 16:00:00,1.43429,1.43645,1.43367,1.4363000000000001,13228.0
2017-03-21 17:00:00,1.43625,1.43792,1.4356900000000001,1.43756,14944.0
2017-03-21 18:00:00,1.4375499999999999,1.44067,1.43741,1.43975,16614.0
2017-03-21 19:00:00,1.43976,1.4416,1.43889,1.44074,11015.0
2017-03-21 20:00:00,1.44075,1.44339,1.4396900000000001,1.44248,8734.0
2017-03-21 21:00:00,1.44247,1.44315,1.44052,1.44103,8486.0
2017-03-21 22:00:00,1.44104,1.44411,1.44089,1.4439600000000001,8085.0
2017-03-21 23:00:00,1.4439600000000001,1.44444,1.44303,1.44316,4091.0
2017-03-22 00:00:00,1.44262,1.444,1.44255,1.44291,1056.0
2017-03-22 01:00:00,1.44287,1.44402,1.44261,1.44367,2988.0
2017-03-22 02:00:00,1.44367,1.44439,1.44344,1.4442599999999999,3082.0
2017-03-22 03:00:00,1.44428,1.44431,1.4427699999999999,1.44341,4813.0
2017-03-22 04:00:00,1.44342,1.44429,1.44325,1.4442599999999999,5078.0
2017-03-22 05:00:00,1.4442599999999999,1.44474,1.44377,1.44428,4973.0
2017-03-22 06:00:00,1.44428,1.4445000000000001,1.44357,1.44371,3683.0
2017-03-22 07:00:00,1.4437,1.44494,1.44369,1.44472,3404.0
2017-03-22 08:00:00,1.4447,1.44504,1.44416,1.44428,4078.0
2017-03-22 09:00:00,1.44427,1.4454099999999999,1.44427,1.44489,6849.0
2017-03-22 10:00:00,1.4449100000000001,1.44508,1.44254,1.44387,8636.0
2017-03-22 11:00:00,1.44386,1.44561,1.44321,1.4451,10960.0
2017-03-22 12:00:00,1.4451100000000001,1.4451100000000001,1.44382,1.44403,10919.0
2017-03-22 13:00:00,1.44403,1.44663,1.44387,1.44653,8035.0
2017-03-22 14:00:00,1.44657,1.44665,1.44327,1.4436,8107.0
2017-03-22 15:00:00,1.44356,1.4451,1.4426999999999999,1.44501,8855.0
2017-03-22 16:00:00,1.44501,1.44812,1.44433,1.4469400000000001,13261.0
2017-03-22 17:00:00,1.44698,1.44929,1.4449100000000001,1.44658,17098.0
2017-03-22 18:00:00,1.4466,1.4469699999999999,1.4411800000000001,1.44127,14353.0
2017-03-22 19:00:00,1.44126,1.44344,1.44105,1.44191,9977.0
2017-03-22 20:00:00,1.44189,1.44352,1.44077,1.4415,9080.0
2017-03-22 21:00:00,1.4415,1.44162,1.44005,1.44037,6928.0
2017-03-22 22:00:00,1.44044,1.44044,1.43828,1.43835,6731.0
2017-03-22 23:00:00,1.43838,1.43974,1.43807,1.43885,3921.0
2017-03-23 00:00:00,1.43857,1.43952,1.43821,1.43879,1077.0
2017-03-23 01:00:00,1.4387699999999999,1.4392800000000001,1.43852,1.439,2100.0
2017-03-23 02:00:00,1.43895,1.43915,1.43839,1.43841,2010.0
2017-03-23 03:00:00,1.43841,1.4388,1.4378600000000001,1.43832,4788.0
2017-03-23 04:00:00,1.43832,1.4384299999999999,1.43652,1.43686,5200.0
2017-03-23 05:00:00,1.43685,1.43709,1.43648,1.43696,3342.0
2017-03-23 06:00:00,1.43696,1.43773,1.43696,1.43746,2262.0
2017-03-23 07:00:00,1.4374500000000001,1.43792,1.43737,1.4377499999999999,3014.0
2017-03-23 08:00:00,1.43774,1.43795,1.43683,1.43704,2903.0
2017-03-23 09:00:00,1.43705,1.43905,1.43704,1.43844,4361.0
2017-03-23 10:00:00,1.43845,1.44022,1.43829,1.4398,6924.0
2017-03-23 11:00:00,1.4398,1.44022,1.43739,1.43777,8864.0
2017-03-23 12:00:00,1.4377499999999999,1.43925,1.43666,1.43726,9608.0
2017-03-23 13:00:00,1.4372500000000001,1.43837,1.43564,1.43754,9380.0
2017-03-23 14:00:00,1.43754,1.43814,1.43669,1.43704,7650.0
2017-03-23 15:00:00,1.43707,1.4386,1.43589,1.4384000000000001,9556.0
2017-03-23 16:00:00,1.43838,1.43922,1.43622,1.43732,13283.0
2017-03-23 17:00:00,1.43733,1.43842,1.43648,1.43724,12342.0
2017-03-23 18:00:00,1.4372500000000001,1.43848,1.43647,1.4379,12933.0
2017-03-23 19:00:00,1.43789,1.43823,1.43696,1.43764,9895.0
2017-03-23 20:00:00,1.43762,1.43862,1.43682,1.43754,10884.0
2017-03-23 21:00:00,1.43753,1.43926,1.4375200000000001,1.43853,5192.0
2017-03-23 22:00:00,1.43856,1.44001,1.4384000000000001,1.43958,7835.0
2017-03-23 23:00:00,1.43958,1.44061,1.4392800000000001,1.43966,3553.0
2017-03-24 00:00:00,1.43868,1.44012,1.43868,1.43966,1226.0
2017-03-24 01:00:00,1.4397,1.44015,1.43936,1.4398,2204.0
2017-03-24 02:00:00,1.43978,1.4399199999999999,1.43922,1.43937,2178.0
2017-03-24 03:00:00,1.43937,1.43976,1.4376,1.43799,5252.0
2017-03-24 04:00:00,1.43799,1.43915,1.4378600000000001,1.43911,4157.0
2017-03-24 05:00:00,1.43911,1.43985,1.43862,1.43918,5117.0
2017-03-24 06:00:00,1.43918,1.43944,1.4387400000000001,1.4392800000000001,3489.0
2017-03-24 07:00:00,1.4392800000000001,1.43971,1.4386999999999999,1.43879,2958.0
2017-03-24 08:00:00,1.43879,1.4396499999999999,1.43872,1.43959,3539.0
2017-03-24 09:00:00,1.43959,1.4397,1.43858,1.43884,3851.0
2017-03-24 10:00:00,1.43883,1.43923,1.43837,1.43894,6560.0
2017-03-24 11:00:00,1.43889,1.44321,1.43887,1.44244,11224.0
2017-03-24 12:00:00,1.44242,1.44293,1.44106,1.44283,7187.0
2017-03-24 13:00:00,1.44287,1.44486,1.44283,1.44356,7184.0
2017-03-24 14:00:00,1.44354,1.44356,1.44197,1.44299,6737.0
2017-03-24 15:00:00,1.44299,1.44615,1.44154,1.44546,10473.0
2017-03-24 16:00:00,1.44546,1.44593,1.44242,1.4441,11209.0
2017-03-24 17:00:00,1.44408,1.44513,1.44284,1.44472,9983.0
2017-03-24 18:00:00,1.44475,1.4457900000000001,1.44429,1.4448699999999999,9395.0
2017-03-24 19:00:00,1.4448400000000001,1.44644,1.4441,1.44524,9788.0
2017-03-24 20:00:00,1.44523,1.44621,1.44431,1.44442,6353.0
2017-03-24 21:00:00,1.4444,1.44594,1.44409,1.44566,5172.0
2017-03-24 22:00:00,1.44568,1.44689,1.44368,1.44386,11320.0
2017-03-24 23:00:00,1.4438900000000001,1.44517,1.44342,1.4441899999999999,4453.0
2017-03-27 01:00:00,1.44562,1.44766,1.44539,1.44628,1685.0
2017-03-27 02:00:00,1.44628,1.44726,1.44595,1.44623,7148.0
2017-03-27 03:00:00,1.44619,1.44657,1.44507,1.44547,6111.0
2017-03-27 04:00:00,1.44547,1.44681,1.44505,1.44661,5655.0
2017-03-27 05:00:00,1.4466,1.4469400000000001,1.44543,1.44566,4774.0
2017-03-27 06:00:00,1.44567,1.44612,1.44508,1.44573,4439.0
2017-03-27 07:00:00,1.44571,1.44598,1.44515,1.4453,3610.0
2017-03-27 08:00:00,1.4453,1.4457,1.4448699999999999,1.44499,3181.0
2017-03-27 09:00:00,1.44499,1.4462,1.44472,1.44617,4127.0
2017-03-27 10:00:00,1.44617,1.44971,1.44583,1.44956,9725.0
2017-03-27 11:00:00,1.44957,1.44983,1.44769,1.44778,10411.0
2017-03-27 12:00:00,1.44776,1.44899,1.44726,1.44769,7845.0
2017-03-27 13:00:00,1.4477,1.44915,1.44673,1.44774,6990.0
2017-03-27 14:00:00,1.44775,1.45068,1.44774,1.45031,6346.0
2017-03-27 15:00:00,1.45031,1.45118,1.44908,1.45087,7441.0
2017-03-27 16:00:00,1.45088,1.45496,1.45062,1.4545,11294.0
2017-03-27 17:00:00,1.4545,1.45988,1.45437,1.45672,14529.0
2017-03-27 18:00:00,1.45673,1.4582,1.45576,1.45656,12933.0
2017-03-27 19:00:00,1.45656,1.45659,1.45429,1.45446,10266.0
2017-03-27 20:00:00,1.45446,1.4549699999999999,1.45196,1.4521,6505.0
2017-03-27 21:00:00,1.45214,1.45473,1.4521,1.4540899999999999,5903.0
2017-03-27 22:00:00,1.4540899999999999,1.45507,1.45303,1.45317,5444.0
2017-03-27 23:00:00,1.45317,1.45353,1.45228,1.45322,5028.0
2017-03-28 00:00:00,1.45319,1.4538,1.45289,1.45323,3268.0
2017-03-28 01:00:00,1.45282,1.4537499999999999,1.45261,1.45361,636.0
2017-03-28 02:00:00,1.45361,1.45443,1.45316,1.45371,2117.0
2017-03-28 03:00:00,1.45371,1.454,1.45285,1.4538,2327.0
2017-03-28 04:00:00,1.45381,1.45481,1.45264,1.4527700000000001,3991.0
2017-03-28 05:00:00,1.45278,1.45407,1.45252,1.4539,3239.0
2017-03-28 06:00:00,1.45388,1.45396,1.45286,1.45286,2596.0
2017-03-28 07:00:00,1.45286,1.45367,1.45278,1.45347,2278.0
2017-03-28 08:00:00,1.45347,1.45413,1.45346,1.45377,2587.0
2017-03-28 09:00:00,1.45378,1.45473,1.45352,1.45384,3688.0
2017-03-28 10:00:00,1.45382,1.45541,1.4532,1.45495,7812.0
2017-03-28 11:00:00,1.45496,1.45594,1.45381,1.45435,8642.0
2017-03-28 12:00:00,1.45435,1.4552100000000001,1.45259,1.45505,8477.0
2017-03-28 13:00:00,1.45505,1.45576,1.45413,1.455,7162.0
2017-03-28 14:00:00,1.45499,1.45587,1.45427,1.4553099999999999,5102.0
2017-03-28 15:00:00,1.4553099999999999,1.45537,1.45383,1.4539,7260.0
2017-03-28 16:00:00,1.45391,1.45508,1.45297,1.45309,9561.0
2017-03-28 17:00:00,1.45312,1.45362,1.45149,1.4528699999999999,10955.0
2017-03-28 18:00:00,1.4529,1.4549,1.45215,1.45438,12274.0
2017-03-28 19:00:00,1.45439,1.45448,1.4497499999999999,1.44997,11605.0
2017-03-28 20:00:00,1.44998,1.45028,1.44736,1.44791,8644.0
2017-03-28 21:00:00,1.44791,1.44847,1.44573,1.44584,8582.0
2017-03-28 22:00:00,1.44584,1.4460899999999999,1.44405,1.4458199999999999,9043.0
2017-03-28 23:00:00,1.4458199999999999,1.44695,1.44558,1.44691,6313.0
2017-03-29 00:00:00,1.44692,1.44743,1.4463,1.4468,3052.0
2017-03-29 01:00:00,1.44645,1.44707,1.4456,1.44655,1026.0
2017-03-29 02:00:00,1.44655,1.44714,1.44628,1.44708,2033.0
2017-03-29 03:00:00,1.44702,1.44753,1.44616,1.44688,4671.0
2017-03-29 04:00:00,1.44688,1.44878,1.4463,1.4479600000000001,5646.0
2017-03-29 05:00:00,1.44793,1.4487,1.44778,1.44835,4244.0
2017-03-29 06:00:00,1.44835,1.44908,1.448,1.44852,4156.0
2017-03-29 07:00:00,1.44852,1.44874,1.44793,1.44818,3192.0
2017-03-29 08:00:00,1.44818,1.44831,1.44776,1.4482599999999999,1903.0
2017-03-29 09:00:00,1.4482599999999999,1.44831,1.44685,1.4472,4190.0
2017-03-29 10:00:00,1.44717,1.44723,1.44344,1.44369,9059.0
2017-03-29 11:00:00,1.4437,1.44473,1.44046,1.4408,9659.0
2017-03-29 12:00:00,1.4408,1.44261,1.44051,1.44104,9301.0
2017-03-29 13:00:00,1.44103,1.4422,1.44069,1.44218,6877.0
2017-03-29 14:00:00,1.44218,1.4426700000000001,1.44134,1.44135,5694.0
2017-03-29 15:00:00,1.44135,1.4417200000000001,1.43669,1.43793,12045.0
2017-03-29 16:00:00,1.43796,1.44062,1.43638,1.43995,12554.0
2017-03-29 17:00:00,1.43998,1.4401,1.43803,1.43803,11103.0
2017-03-29 18:00:00,1.438,1.43927,1.43695,1.43827,12332.0
2017-03-29 19:00:00,1.43832,1.43967,1.43704,1.43815,10245.0
2017-03-29 20:00:00,1.43818,1.43837,1.43729,1.4374500000000001,5694.0
2017-03-29 21:00:00,1.4374799999999999,1.43811,1.43522,1.4353799999999999,6404.0
2017-03-29 22:00:00,1.43537,1.4356,1.43297,1.4341,5700.0
2017-03-29 23:00:00,1.43407,1.43624,1.4338199999999999,1.43614,6262.0
2017-03-30 00:00:00,1.4361,1.43617,1.43435,1.43435,3768.0
2017-03-30 01:00:00,1.43446,1.43539,1.43425,1.43468,2734.0
2017-03-30 02:00:00,1.43468,1.43568,1.43466,1.43497,2551.0
2017-03-30 03:00:00,1.43496,1.43496,1.4340899999999999,1.43417,1475.0
2017-03-30 04:00:00,1.4341300000000001,1.43417,1.43313,1.43351,3705.0
2017-03-30 05:00:00,1.43353,1.4342,1.43336,1.43349,3741.0
2017-03-30 06:00:00,1.43346,1.43417,1.4331800000000001,1.4337,3826.0
2017-03-30 07:00:00,1.43375,1.43385,1.43316,1.4332500000000001,2632.0
2017-03-30 08:00:00,1.43323,1.43402,1.43312,1.43401,2463.0
2017-03-30 09:00:00,1.434,1.43442,1.4335499999999999,1.43431,3174.0
2017-03-30 10:00:00,1.43433,1.43524,1.43405,1.43463,5829.0
2017-03-30 11:00:00,1.4346,1.43469,1.43159,1.43164,9770.0
2017-03-30 12:00:00,1.43166,1.43241,1.43099,1.43161,8541.0
2017-03-30 13:00:00,1.4316,1.4331,1.43154,1.43189,7892.0
2017-03-30 14:00:00,1.43188,1.4332,1.43127,1.43149,6963.0
2017-03-30 15:00:00,1.43148,1.43329,1.4314200000000001,1.43164,7635.0
2017-03-30 16:00:00,1.4316499999999999,1.43268,1.4270399999999999,1.4275,12645.0
2017-03-30 17:00:00,1.42751,1.42994,1.42644,1.4279600000000001,15243.0
2017-03-30 18:00:00,1.4279600000000001,1.42856,1.42544,1.4264299999999999,12288.0
2017-03-30 19:00:00,1.42646,1.4271099999999999,1.42366,1.424,10295.0
2017-03-30 20:00:00,1.4239899999999999,1.42556,1.42238,1.42269,7815.0
2017-03-30 21:00:00,1.42269,1.42271,1.42069,1.42203,8955.0
2017-03-30 22:00:00,1.42204,1.42408,1.42143,1.4231500000000001,7010.0
2017-03-30 23:00:00,1.42313,1.42449,1.42237,1.42387,6403.0
2017-03-31 00:00:00,1.42388,1.42569,1.42357,1.42361,5772.0
2017-03-31 01:00:00,1.42412,1.42515,1.42346,1.42434,1051.0
2017-03-31 02:00:00,1.42435,1.42507,1.42371,1.42476,3004.0
2017-03-31 04:00:00,1.42476,1.42596,1.42452,1.42524,5456.0
2017-03-31 05:00:00,1.4252500000000001,1.42541,1.42386,1.42439,4666.0
2017-03-31 06:00:00,1.42441,1.42531,1.42427,1.42474,4276.0
2017-03-31 07:00:00,1.42478,1.42488,1.42364,1.42413,3374.0
2017-03-31 08:00:00,1.42413,1.4243999999999999,1.42366,1.42407,3565.0
2017-03-31 09:00:00,1.4241,1.4247,1.42349,1.42441,4984.0
2017-03-31 10:00:00,1.42441,1.42547,1.42357,1.42439,7154.0
2017-03-31 11:00:00,1.42441,1.42574,1.42366,1.42546,7862.0
2017-03-31 12:00:00,1.42545,1.42759,1.42534,1.42731,7128.0
2017-03-31 13:00:00,1.42728,1.42734,1.42506,1.42523,8460.0
2017-03-31 14:00:00,1.4252500000000001,1.42702,1.42524,1.42608,6630.0
2017-03-31 15:00:00,1.42606,1.42634,1.42527,1.4258199999999999,7220.0
2017-03-31 16:00:00,1.4258199999999999,1.4267400000000001,1.41934,1.4201,11059.0
2017-03-31 17:00:00,1.4201,1.42236,1.42002,1.42059,11014.0
2017-03-31 18:00:00,1.42059,1.42657,1.42043,1.42635,13779.0
2017-03-31 19:00:00,1.42637,1.42729,1.42411,1.42484,10497.0
2017-03-31 20:00:00,1.42484,1.4252799999999999,1.42244,1.42291,6589.0
2017-03-31 21:00:00,1.42291,1.42299,1.42085,1.42113,5180.0
2017-03-31 22:00:00,1.42111,1.42114,1.41909,1.41957,6071.0
2017-03-31 23:00:00,1.41957,1.4197199999999999,1.41819,1.41876,6620.0
2017-04-01 00:00:00,1.41875,1.42013,1.41635,1.41635,6562.0
2017-04-03 01:00:00,1.41756,1.4196,1.41734,1.41768,1278.0
2017-04-03 02:00:00,1.41809,1.42129,1.41809,1.4210099999999999,2476.0
2017-04-03 03:00:00,1.42102,1.42188,1.42086,1.42171,2505.0
2017-04-03 04:00:00,1.42171,1.4218199999999999,1.4209100000000001,1.42104,4407.0
2017-04-03 05:00:00,1.42105,1.4224,1.42077,1.42227,3737.0
2017-04-03 06:00:00,1.42228,1.42256,1.4216199999999999,1.42185,2880.0
2017-04-03 07:00:00,1.42185,1.4219,1.4214,1.4216,2398.0
2017-04-03 08:00:00,1.4216,1.42283,1.42156,1.42278,2975.0
2017-04-03 09:00:00,1.42275,1.42298,1.42241,1.42276,2852.0
2017-04-03 10:00:00,1.4227400000000001,1.4228399999999999,1.4209,1.4219,5818.0
2017-04-03 11:00:00,1.42191,1.42242,1.41994,1.42118,7902.0
2017-04-03 12:00:00,1.42118,1.42368,1.42117,1.42343,7300.0
2017-04-03 13:00:00,1.4234200000000001,1.42367,1.4215,1.42204,5998.0
2017-04-03 14:00:00,1.42204,1.42393,1.42171,1.42201,6994.0
2017-04-03 15:00:00,1.42201,1.42255,1.4215,1.4219300000000001,5845.0
2017-04-03 16:00:00,1.42194,1.42458,1.4218600000000001,1.4237199999999999,8442.0
2017-04-03 17:00:00,1.4237199999999999,1.42882,1.42353,1.42768,10558.0
2017-04-03 18:00:00,1.42767,1.42988,1.42585,1.4264000000000001,13390.0
2017-04-03 19:00:00,1.42642,1.4274,1.42485,1.42638,10630.0
2017-04-03 20:00:00,1.42637,1.42855,1.42637,1.42725,5904.0
2017-04-03 21:00:00,1.42725,1.42915,1.427,1.42892,4184.0
2017-04-03 22:00:00,1.42892,1.42942,1.427,1.42766,4427.0
2017-04-03 23:00:00,1.42766,1.4285,1.42726,1.42844,4339.0
2017-04-04 00:00:00,1.42844,1.42848,1.4273,1.42747,2863.0
2017-04-04 01:00:00,1.4270800000000001,1.42816,1.4270800000000001,1.42709,623.0
2017-04-04 02:00:00,1.4270800000000001,1.42814,1.42641,1.42763,2829.0
2017-04-04 03:00:00,1.42763,1.42812,1.42739,1.4280300000000001,1948.0
2017-04-04 04:00:00,1.4280300000000001,1.429,1.42777,1.4285999999999999,4407.0
2017-04-04 05:00:00,1.4285999999999999,1.42875,1.4275,1.42782,4400.0
2017-04-04 06:00:00,1.42782,1.42794,1.42702,1.42705,2773.0
2017-04-04 07:00:00,1.4270399999999999,1.42721,1.42666,1.42718,2529.0
2017-04-04 08:00:00,1.42718,1.42823,1.4270800000000001,1.4279,4796.0
2017-04-04 09:00:00,1.4279,1.42941,1.4277199999999999,1.4285,4996.0
2017-04-04 10:00:00,1.42852,1.42985,1.42797,1.42944,6975.0
2017-04-04 11:00:00,1.42943,1.43143,1.4288699999999999,1.43123,7475.0
2017-04-04 12:00:00,1.43123,1.43286,1.43115,1.43275,6535.0
2017-04-04 13:00:00,1.43275,1.43313,1.43085,1.43096,5967.0
2017-04-04 14:00:00,1.43098,1.43145,1.42768,1.42879,7333.0
2017-04-04 15:00:00,1.42879,1.4320599999999999,1.42873,1.43166,7181.0
2017-04-04 16:00:00,1.4316499999999999,1.43369,1.43086,1.4334500000000001,8892.0
2017-04-04 17:00:00,1.43344,1.43349,1.43007,1.4310399999999999,11110.0
2017-04-04 18:00:00,1.4310800000000001,1.43272,1.43103,1.4323299999999999,10278.0
2017-04-04 19:00:00,1.43234,1.43234,1.4298600000000001,1.43014,9761.0
2017-04-04 20:00:00,1.43012,1.43072,1.42914,1.42983,5630.0
2017-04-04 22:00:00,1.4298,1.43076,1.42936,1.43063,3706.0
2017-04-04 23:00:00,1.43065,1.43115,1.42981,1.42985,4108.0
2017-04-05 00:00:00,1.42984,1.43095,1.42929,1.43014,3207.0
2017-04-05 01:00:00,1.42969,1.4313,1.42947,1.43086,833.0
2017-04-05 02:00:00,1.43093,1.4313799999999999,1.4303,1.43066,3047.0
2017-04-05 03:00:00,1.43066,1.43091,1.43029,1.43088,2238.0
2017-04-05 04:00:00,1.4309,1.43123,1.43033,1.43051,3835.0
2017-04-05 05:00:00,1.43049,1.43099,1.43031,1.43062,3575.0
2017-04-05 06:00:00,1.43062,1.43072,1.42997,1.4300899999999999,2275.0
2017-04-05 07:00:00,1.4301,1.43068,1.42988,1.43056,2924.0
2017-04-05 08:00:00,1.43057,1.43092,1.42987,1.43066,2797.0
2017-04-05 09:00:00,1.43066,1.4309,1.43001,1.43018,3402.0
2017-04-05 10:00:00,1.43018,1.43117,1.42961,1.4311099999999999,5668.0
2017-04-05 11:00:00,1.4310800000000001,1.43136,1.4294,1.4295200000000001,8435.0
2017-04-05 12:00:00,1.4295499999999999,1.43012,1.4289100000000001,1.42965,7149.0
2017-04-05 13:00:00,1.42965,1.42984,1.42801,1.42981,7751.0
2017-04-05 14:00:00,1.42981,1.43033,1.42945,1.4301599999999999,4740.0
2017-04-05 15:00:00,1.4301599999999999,1.43132,1.42912,1.42945,7307.0
2017-04-05 16:00:00,1.4294799999999999,1.4297,1.42632,1.42792,11354.0
2017-04-05 17:00:00,1.42792,1.42909,1.42757,1.42818,8933.0
2017-04-05 18:00:00,1.42855,1.4313500000000001,1.42664,1.43,12325.0
2017-04-05 19:00:00,1.42998,1.43207,1.42868,1.4295200000000001,8774.0
2017-04-05 20:00:00,1.4295499999999999,1.42963,1.42852,1.42895,4745.0
2017-04-05 21:00:00,1.42895,1.42987,1.42873,1.4294,4343.0
2017-04-05 22:00:00,1.42937,1.4311099999999999,1.4282,1.43017,11427.0
2017-04-05 23:00:00,1.4301599999999999,1.43381,1.42923,1.43356,9293.0
2017-04-06 00:00:00,1.43356,1.43384,1.43224,1.43224,4183.0
2017-04-06 01:00:00,1.43189,1.43371,1.43189,1.43319,2149.0
2017-04-06 02:00:00,1.43313,1.43335,1.4325700000000001,1.4329100000000001,3601.0
2017-04-06 03:00:00,1.43289,1.43375,1.43266,1.43367,2707.0
2017-04-06 04:00:00,1.43367,1.4355,1.43358,1.43464,4979.0
2017-04-06 05:00:00,1.43466,1.4353799999999999,1.43451,1.4350100000000001,4137.0
2017-04-06 06:00:00,1.4350100000000001,1.43557,1.4346700000000001,1.4347400000000001,4528.0
2017-04-06 07:00:00,1.4347400000000001,1.43491,1.4343,1.43451,2925.0
2017-04-06 08:00:00,1.4344999999999999,1.43466,1.43399,1.43424,2580.0
2017-04-06 09:00:00,1.43424,1.43469,1.43397,1.4341,3686.0
2017-04-06 10:00:00,1.43414,1.4350800000000001,1.43383,1.4347699999999999,6162.0
2017-04-06 11:00:00,1.43476,1.43503,1.4293,1.43147,11852.0
2017-04-06 12:00:00,1.43147,1.4332500000000001,1.43113,1.43309,7465.0
2017-04-06 13:00:00,1.43308,1.4343,1.43295,1.4333,6945.0
2017-04-06 14:00:00,1.43331,1.43334,1.4307699999999999,1.43193,7444.0
2017-04-06 15:00:00,1.43192,1.43311,1.4306,1.43124,8460.0
2017-04-06 16:00:00,1.43124,1.43261,1.43091,1.43147,7518.0
2017-04-06 17:00:00,1.43147,1.43216,1.42997,1.4307,9217.0
