time,open,high,low,close,volume
2022-02-21 12:00:00,1.36355,1.36379,1.36258,1.36296,2225.0
2022-02-21 13:00:00,1.36296,1.36331,1.36098,1.36185,3593.0
2022-02-21 14:00:00,1.36185,1.36221,1.36056,1.36143,3144.0
2022-02-21 15:00:00,1.36143,1.3615599999999999,1.35927,1.36038,3901.0
2022-02-21 16:00:00,1.36038,1.36169,1.35989,1.3605800000000001,4863.0
2022-02-21 17:00:00,1.3605800000000001,1.36163,1.36039,1.36068,4357.0
2022-02-21 18:00:00,1.36068,1.36143,1.36043,1.3611,2745.0
2022-02-21 19:00:00,1.3611,1.36177,1.3602699999999999,1.36159,1410.0
2022-02-21 20:00:00,1.36159,1.36174,1.36025,1.36036,1791.0
2022-02-21 21:00:00,1.36036,1.36093,1.35961,1.3603399999999999,2504.0
2022-02-21 22:00:00,1.36035,1.36035,1.35955,1.3602,737.0
2022-02-21 23:00:00,1.3602,1.36048,1.35983,1.35995,1009.0
2022-02-22 00:00:00,1.35989,1.35993,1.35885,1.35971,247.0
2022-02-22 01:00:00,1.35971,1.36001,1.35805,1.35938,2239.0
2022-02-22 02:00:00,1.35938,1.3599,1.359,1.35935,1685.0
2022-02-22 03:00:00,1.35935,1.35965,1.35796,1.3583,2501.0
2022-02-22 04:00:00,1.3583,1.35916,1.35793,1.35892,1521.0
2022-02-22 05:00:00,1.35892,1.35896,1.3580999999999999,1.35862,1445.0
2022-02-22 06:00:00,1.35862,1.35908,1.35831,1.35884,1127.0
2022-02-22 07:00:00,1.35884,1.3598,1.35876,1.35968,1670.0
2022-02-22 08:00:00,1.35968,1.35971,1.35834,1.35867,1873.0
2022-02-22 09:00:00,1.35867,1.35897,1.35657,1.3565800000000001,3707.0
2022-02-22 10:00:00,1.35659,1.3581699999999999,1.35553,1.35784,5700.0
2022-02-22 11:00:00,1.35786,1.35961,1.35782,1.35785,3925.0
2022-02-22 12:00:00,1.3578700000000001,1.35885,1.35443,1.35715,6286.0
2022-02-22 13:00:00,1.35716,1.35808,1.35524,1.35532,5211.0
2022-02-22 14:00:00,1.35532,1.35648,1.35432,1.35449,4241.0
2022-02-22 15:00:00,1.35449,1.35612,1.3543,1.35506,3390.0
2022-02-22 16:00:00,1.35506,1.3555,1.3541699999999999,1.3542,3250.0
2022-02-22 17:00:00,1.3542,1.36019,1.35377,1.35898,6812.0
2022-02-22 18:00:00,1.35898,1.36041,1.35857,1.35965,4963.0
2022-02-22 19:00:00,1.35965,1.35975,1.35843,1.35933,2775.0
2022-02-22 20:00:00,1.35933,1.3597000000000001,1.35786,1.35835,2211.0
2022-02-22 21:00:00,1.35835,1.35948,1.35754,1.35913,4762.0
2022-02-22 22:00:00,1.35913,1.35944,1.35791,1.3583,3712.0
2022-02-22 23:00:00,1.3583,1.3588,1.35821,1.35854,596.0
2022-02-23 00:00:00,1.35754,1.35886,1.35698,1.35812,449.0
2022-02-23 01:00:00,1.35812,1.35903,1.35806,1.35876,1082.0
2022-02-23 02:00:00,1.35876,1.35947,1.35876,1.35941,871.0
2022-02-23 03:00:00,1.35941,1.3603399999999999,1.3593199999999999,1.35992,1974.0
2022-02-23 04:00:00,1.35992,1.36023,1.35845,1.35879,1574.0
2022-02-23 05:00:00,1.35879,1.35935,1.35857,1.35935,771.0
2022-02-23 06:00:00,1.35934,1.3596,1.3591,1.3596,714.0
2022-02-23 07:00:00,1.3596,1.35977,1.35877,1.35915,1019.0
2022-02-23 08:00:00,1.35915,1.3597000000000001,1.3591199999999999,1.35919,984.0
2022-02-23 09:00:00,1.35919,1.36093,1.3588,1.36069,2931.0
2022-02-23 10:00:00,1.36068,1.36201,1.3603100000000001,1.3604,3688.0
2022-02-23 11:00:00,1.3604,1.36165,1.35975,1.36035,3678.0
2022-02-23 12:00:00,1.36035,1.3613,1.3592,1.36016,3434.0
2022-02-23 13:00:00,1.36016,1.36101,1.35843,1.35856,3075.0
2022-02-23 14:00:00,1.35856,1.35975,1.3581400000000001,1.35837,2596.0
2022-02-23 15:00:00,1.35837,1.36064,1.3580999999999999,1.36051,2940.0
2022-02-23 16:00:00,1.36051,1.36059,1.35727,1.35737,4042.0
2022-02-23 17:00:00,1.35737,1.35781,1.35547,1.35592,4697.0
2022-02-23 18:00:00,1.35592,1.35629,1.3547799999999999,1.3551199999999999,3691.0
2022-02-23 19:00:00,1.35511,1.35594,1.35481,1.3550200000000001,2061.0
2022-02-23 20:00:00,1.3550200000000001,1.3553,1.35459,1.3548200000000001,1941.0
2022-02-23 21:00:00,1.3548200000000001,1.35503,1.35351,1.35375,2265.0
2022-02-23 22:00:00,1.35375,1.35436,1.35361,1.35429,2366.0
2022-02-23 23:00:00,1.35429,1.35469,1.35412,1.35453,1162.0
2022-02-24 00:00:00,1.3543,1.35481,1.35384,1.35418,199.0
2022-02-24 01:00:00,1.35418,1.35487,1.35409,1.3544399999999999,1046.0
2022-02-24 02:00:00,1.3544399999999999,1.35461,1.35291,1.35296,1810.0
2022-02-24 03:00:00,1.35296,1.35433,1.35296,1.35379,2432.0
2022-02-24 04:00:00,1.35379,1.35395,1.3519700000000001,1.35243,3808.0
2022-02-24 05:00:00,1.35243,1.3529200000000001,1.35106,1.35133,6490.0
2022-02-24 06:00:00,1.35133,1.35165,1.34852,1.35089,7651.0
2022-02-24 07:00:00,1.35089,1.3509,1.34897,1.34966,5416.0
2022-02-24 08:00:00,1.34965,1.35122,1.34945,1.34992,5628.0
2022-02-24 09:00:00,1.34991,1.34995,1.3462100000000001,1.3477299999999999,8279.0
2022-02-24 10:00:00,1.34774,1.34931,1.34572,1.34578,9451.0
2022-02-24 11:00:00,1.34579,1.34715,1.34324,1.34332,6738.0
2022-02-24 12:00:00,1.34332,1.34414,1.34123,1.34243,7626.0
2022-02-24 13:00:00,1.34243,1.3426,1.3382800000000001,1.3396,8097.0
2022-02-24 14:00:00,1.3396,1.3418700000000001,1.33868,1.33951,6961.0
2022-02-24 15:00:00,1.33952,1.33965,1.33559,1.33578,7022.0
2022-02-24 16:00:00,1.33578,1.33597,1.33307,1.33307,8114.0
2022-02-24 17:00:00,1.3330899999999999,1.33339,1.32729,1.32739,9585.0
2022-02-24 18:00:00,1.32738,1.33594,1.3271899999999999,1.33561,10169.0
2022-02-24 19:00:00,1.33557,1.33795,1.33353,1.33664,5662.0
2022-02-24 20:00:00,1.33664,1.33965,1.33587,1.33847,6341.0
2022-02-24 21:00:00,1.33847,1.3404,1.33756,1.33812,9701.0
2022-02-24 22:00:00,1.33812,1.34022,1.33811,1.33893,6508.0
2022-02-24 23:00:00,1.33893,1.33925,1.33712,1.33714,1511.0
2022-02-25 00:00:00,1.33695,1.33769,1.33659,1.33741,320.0
2022-02-25 01:00:00,1.33741,1.33823,1.337,1.33704,975.0
2022-02-25 02:00:00,1.33704,1.33896,1.33684,1.33822,2820.0
2022-02-25 03:00:00,1.33822,1.33905,1.33766,1.339,4191.0
2022-02-25 04:00:00,1.339,1.34015,1.33888,1.34005,2443.0
2022-02-25 05:00:00,1.34005,1.34218,1.33954,1.34218,2407.0
2022-02-25 06:00:00,1.34218,1.3437999999999999,1.34195,1.3429,3053.0
2022-02-25 07:00:00,1.3429,1.3436,1.34233,1.34358,1661.0
2022-02-25 08:00:00,1.34358,1.34362,1.34137,1.3415300000000001,2483.0
2022-02-25 09:00:00,1.3415300000000001,1.34257,1.34083,1.34179,4387.0
2022-02-25 10:00:00,1.34179,1.34269,1.3369900000000001,1.33724,6364.0
2022-02-25 11:00:00,1.33724,1.3388,1.33713,1.33741,5180.0
2022-02-25 12:00:00,1.33741,1.3382100000000001,1.33673,1.338,3895.0
2022-02-25 13:00:00,1.338,1.33931,1.33685,1.3385,3671.0
2022-02-25 14:00:00,1.3385,1.34117,1.33786,1.34012,5618.0
2022-02-25 15:00:00,1.34012,1.34051,1.33817,1.3397999999999999,6829.0
2022-02-25 16:00:00,1.33978,1.34001,1.33657,1.33709,6060.0
2022-02-25 17:00:00,1.33715,1.34207,1.3370199999999999,1.3416000000000001,7629.0
2022-02-25 18:00:00,1.3416000000000001,1.34241,1.33961,1.34022,4395.0
2022-02-25 19:00:00,1.34022,1.34078,1.33811,1.33833,2665.0
2022-02-25 20:00:00,1.33833,1.34019,1.33833,1.33962,2309.0
2022-02-25 21:00:00,1.33962,1.34118,1.33936,1.34103,2595.0
2022-02-25 22:00:00,1.3410199999999999,1.34151,1.3406799999999999,1.34112,3135.0
2022-02-25 23:00:00,1.34112,1.34189,1.34087,1.34088,1261.0
2022-02-28 00:00:00,1.33173,1.3347,1.33138,1.33377,1508.0
2022-02-28 01:00:00,1.33377,1.33734,1.33266,1.33708,4270.0
2022-02-28 02:00:00,1.33708,1.33811,1.33639,1.33685,5495.0
2022-02-28 03:00:00,1.33685,1.3378999999999999,1.3354599999999999,1.33618,5606.0
2022-02-28 04:00:00,1.33618,1.33662,1.33437,1.33572,4521.0
2022-02-28 05:00:00,1.33572,1.3360400000000001,1.33462,1.33465,2840.0
2022-02-28 06:00:00,1.33465,1.3351,1.3341,1.33442,1339.0
2022-02-28 07:00:00,1.33442,1.33613,1.33442,1.3361100000000001,1671.0
2022-02-28 08:00:00,1.3361100000000001,1.33743,1.33556,1.33694,3659.0
2022-02-28 09:00:00,1.33694,1.3387,1.33649,1.3372899999999999,7051.0
2022-02-28 10:00:00,1.3372899999999999,1.33771,1.3351199999999999,1.33657,7090.0
2022-02-28 11:00:00,1.33657,1.33819,1.3363399999999999,1.33749,4945.0
2022-02-28 12:00:00,1.33747,1.34103,1.33747,1.341,4672.0
2022-02-28 13:00:00,1.34098,1.34111,1.33897,1.3393,5196.0
2022-02-28 14:00:00,1.3393,1.34036,1.3388,1.33883,3942.0
2022-02-28 15:00:00,1.33884,1.34122,1.33866,1.3412,5806.0
2022-02-28 16:00:00,1.3412,1.34276,1.33957,1.34094,5583.0
2022-02-28 17:00:00,1.34094,1.34311,1.34017,1.3418999999999999,7646.0
2022-02-28 18:00:00,1.3418999999999999,1.34218,1.33983,1.34181,7809.0
2022-02-28 19:00:00,1.34181,1.34209,1.33856,1.33898,4857.0
2022-02-28 20:00:00,1.33898,1.34116,1.33898,1.34116,3026.0
2022-02-28 21:00:00,1.34116,1.34189,1.33954,1.34121,3418.0
2022-02-28 22:00:00,1.34121,1.3415300000000001,1.34025,1.34122,4667.0
2022-02-28 23:00:00,1.34123,1.34242,1.34123,1.34208,1360.0
2022-03-01 00:00:00,1.3416000000000001,1.34242,1.34042,1.34174,360.0
2022-03-01 01:00:00,1.34174,1.34228,1.34109,1.34209,1247.0
2022-03-01 02:00:00,1.34209,1.34215,1.34118,1.34121,1449.0
2022-03-01 03:00:00,1.34121,1.34226,1.3406500000000001,1.34158,1543.0
2022-03-01 04:00:00,1.34158,1.34208,1.3410199999999999,1.34139,1318.0
2022-03-01 05:00:00,1.34139,1.3415,1.34048,1.34054,1217.0
2022-03-01 06:00:00,1.34054,1.3413599999999999,1.34043,1.34114,1436.0
2022-03-01 07:00:00,1.34114,1.34209,1.34097,1.34179,2042.0
2022-03-01 08:00:00,1.34179,1.3425099999999999,1.34138,1.34227,2353.0
2022-03-01 09:00:00,1.34227,1.34369,1.34183,1.34231,3144.0
2022-03-01 10:00:00,1.34231,1.34299,1.34181,1.34299,3815.0
2022-03-01 11:00:00,1.34299,1.34355,1.34127,1.34128,4773.0
2022-03-01 12:00:00,1.34128,1.34157,1.33862,1.33911,4559.0
2022-03-01 13:00:00,1.33911,1.34241,1.33907,1.34063,5049.0
2022-03-01 14:00:00,1.34063,1.34193,1.33931,1.33968,3305.0
2022-03-01 15:00:00,1.33968,1.34084,1.33818,1.34016,5139.0
2022-03-01 16:00:00,1.34016,1.34074,1.33897,1.33938,5392.0
2022-03-01 17:00:00,1.33938,1.33952,1.33495,1.33514,8334.0
2022-03-01 18:00:00,1.33513,1.3355000000000001,1.33097,1.33164,5759.0
2022-03-01 19:00:00,1.33164,1.33288,1.33036,1.33117,5479.0
2022-03-01 20:00:00,1.33117,1.33176,1.33016,1.33175,4124.0
2022-03-01 21:00:00,1.33174,1.3333599999999999,1.33084,1.3312300000000001,3418.0
2022-03-01 22:00:00,1.33125,1.3326799999999999,1.33066,1.33224,4372.0
2022-03-01 23:00:00,1.33224,1.33332,1.33217,1.33236,2308.0
2022-03-02 00:00:00,1.33166,1.33254,1.33144,1.33205,201.0
2022-03-02 01:00:00,1.33246,1.33355,1.33226,1.33348,658.0
2022-03-02 02:00:00,1.33348,1.33348,1.3321100000000001,1.3321100000000001,1041.0
2022-03-02 03:00:00,1.3321100000000001,1.33382,1.3321100000000001,1.333,1553.0
2022-03-02 04:00:00,1.333,1.33328,1.33159,1.33242,1422.0
2022-03-02 05:00:00,1.33242,1.3327499999999999,1.33134,1.33182,785.0
2022-03-02 06:00:00,1.33182,1.3320699999999999,1.33098,1.33113,1174.0
2022-03-02 07:00:00,1.33113,1.33113,1.3301,1.33019,2129.0
2022-03-02 08:00:00,1.33019,1.3312599999999999,1.32836,1.32891,3530.0
2022-03-02 09:00:00,1.32891,1.32968,1.32706,1.32904,5448.0
2022-03-02 10:00:00,1.32904,1.3306200000000001,1.3275000000000001,1.32992,7673.0
2022-03-02 11:00:00,1.3299400000000001,1.33156,1.32785,1.33073,7658.0
2022-03-02 12:00:00,1.33073,1.3324799999999999,1.33035,1.3318699999999999,5772.0
2022-03-02 13:00:00,1.33186,1.3336000000000001,1.33059,1.33283,5205.0
2022-03-02 14:00:00,1.33281,1.33341,1.33175,1.33325,5630.0
2022-03-02 15:00:00,1.33325,1.3347,1.33191,1.3347,6685.0
2022-03-02 16:00:00,1.3347,1.3355299999999999,1.33318,1.33373,6260.0
2022-03-02 17:00:00,1.33373,1.33484,1.33093,1.33122,11082.0
2022-03-02 18:00:00,1.3312300000000001,1.33721,1.33106,1.33627,10426.0
2022-03-02 19:00:00,1.33627,1.33666,1.33478,1.33583,4710.0
2022-03-02 20:00:00,1.33583,1.3383099999999999,1.33582,1.33811,3258.0
2022-03-02 21:00:00,1.33811,1.3385500000000001,1.33678,1.33745,3322.0
2022-03-02 22:00:00,1.33745,1.34024,1.33738,1.33994,2750.0
2022-03-02 23:00:00,1.33992,1.34063,1.3397000000000001,1.34047,1302.0
2022-03-03 00:00:00,1.3404099999999999,1.3404099999999999,1.33968,1.34018,438.0
2022-03-03 01:00:00,1.34018,1.34048,1.33915,1.33957,3937.0
2022-03-03 02:00:00,1.33957,1.3401100000000001,1.33829,1.3383,1519.0
2022-03-03 03:00:00,1.33829,1.3389,1.3376700000000001,1.33832,1968.0
2022-03-03 04:00:00,1.33832,1.33993,1.33769,1.33945,1823.0
2022-03-03 05:00:00,1.33945,1.33961,1.33869,1.33923,1221.0
2022-03-03 06:00:00,1.33923,1.34046,1.33921,1.34036,1704.0
2022-03-03 07:00:00,1.34036,1.34115,1.3403399999999999,1.34074,889.0
2022-03-03 08:00:00,1.34074,1.34146,1.34016,1.34143,1932.0
2022-03-03 09:00:00,1.34143,1.34171,1.33904,1.3391199999999999,3078.0
2022-03-03 10:00:00,1.3391199999999999,1.33995,1.33769,1.33867,4794.0
2022-03-03 11:00:00,1.33867,1.33905,1.33679,1.33801,4129.0
2022-03-03 12:00:00,1.33801,1.33914,1.33756,1.33799,3259.0
2022-03-03 13:00:00,1.33799,1.33803,1.33623,1.33696,3592.0
2022-03-03 14:00:00,1.33696,1.33922,1.33681,1.33761,3626.0
2022-03-03 15:00:00,1.33761,1.33875,1.3364099999999999,1.33777,4511.0
2022-03-03 16:00:00,1.33777,1.3392,1.33594,1.33612,6774.0
2022-03-03 17:00:00,1.33613,1.33731,1.33371,1.33391,6961.0
2022-03-03 18:00:00,1.33391,1.3347,1.33168,1.33242,5561.0
2022-03-03 19:00:00,1.33242,1.3345,1.33185,1.33332,6737.0
2022-03-03 20:00:00,1.33332,1.33506,1.33283,1.33505,3341.0
2022-03-03 21:00:00,1.33505,1.33563,1.33339,1.33342,2135.0
2022-03-03 22:00:00,1.33342,1.3342399999999999,1.33311,1.33382,2317.0
2022-03-03 23:00:00,1.3338,1.33483,1.33378,1.33474,953.0
2022-03-04 00:00:00,1.33457,1.3353,1.3339699999999999,1.3339699999999999,278.0
2022-03-04 01:00:00,1.3339699999999999,1.33499,1.33396,1.33493,595.0
2022-03-04 02:00:00,1.33493,1.33494,1.33164,1.33223,6321.0
2022-03-04 03:00:00,1.33222,1.3351199999999999,1.33145,1.33448,7498.0
2022-03-04 04:00:00,1.33447,1.33464,1.33354,1.33366,3004.0
2022-03-04 05:00:00,1.33366,1.33426,1.33335,1.33353,2042.0
2022-03-04 06:00:00,1.33353,1.33449,1.3332600000000001,1.3342399999999999,1746.0
2022-03-04 07:00:00,1.3342399999999999,1.33477,1.33338,1.33375,1690.0
2022-03-04 08:00:00,1.33375,1.33445,1.33319,1.3333,1696.0
2022-03-04 09:00:00,1.3333,1.33417,1.33186,1.33228,3621.0
2022-03-04 10:00:00,1.33228,1.33267,1.33022,1.33098,4687.0
2022-03-04 11:00:00,1.33098,1.33183,1.3302800000000001,1.33039,3430.0
2022-03-04 12:00:00,1.33038,1.33163,1.32939,1.33117,3817.0
2022-03-04 13:00:00,1.33117,1.33161,1.32815,1.32863,4187.0
2022-03-04 14:00:00,1.32863,1.3290899999999999,1.32585,1.3266,4159.0
2022-03-04 15:00:00,1.3266,1.3279,1.3219400000000001,1.32301,8961.0
2022-03-04 16:00:00,1.32301,1.32481,1.32097,1.32199,7349.0
2022-03-04 17:00:00,1.32198,1.32273,1.32017,1.32182,7026.0
2022-03-04 18:00:00,1.32182,1.32266,1.32046,1.32111,5663.0
2022-03-04 19:00:00,1.3211300000000001,1.32347,1.3209,1.32273,4313.0
2022-03-04 20:00:00,1.32273,1.32409,1.32259,1.32375,2707.0
2022-03-04 21:00:00,1.32375,1.32452,1.32163,1.32187,2641.0
2022-03-04 22:00:00,1.32187,1.32489,1.3216700000000001,1.3248,3389.0
2022-03-04 23:00:00,1.3247900000000001,1.32487,1.32175,1.32272,1661.0
2022-03-07 00:00:00,1.32261,1.32349,1.32169,1.32314,192.0
2022-03-07 01:00:00,1.32346,1.32373,1.32001,1.32105,5239.0
2022-03-07 02:00:00,1.32105,1.3222,1.32005,1.32006,3653.0
2022-03-07 03:00:00,1.32006,1.32059,1.31842,1.32008,7081.0
2022-03-07 04:00:00,1.32008,1.32095,1.3188,1.31981,3838.0
2022-03-07 05:00:00,1.31981,1.32209,1.31928,1.3207499999999999,3603.0
2022-03-07 06:00:00,1.3207499999999999,1.32163,1.3204099999999999,1.32154,1920.0
2022-03-07 07:00:00,1.32151,1.3223,1.32067,1.3213300000000001,2374.0
2022-03-07 08:00:00,1.3213300000000001,1.32192,1.32057,1.32162,3230.0
2022-03-07 09:00:00,1.32162,1.32281,1.31999,1.32019,6264.0
2022-03-07 10:00:00,1.32019,1.321,1.31554,1.3167900000000001,7588.0
2022-03-07 11:00:00,1.3167900000000001,1.31781,1.31556,1.3168,6753.0
2022-03-07 12:00:00,1.3168,1.31765,1.31405,1.31539,5750.0
2022-03-07 13:00:00,1.31539,1.3171,1.31412,1.31687,5493.0
2022-03-07 14:00:00,1.31687,1.32137,1.31644,1.31849,10966.0
2022-03-07 15:00:00,1.31855,1.32009,1.31701,1.31727,9442.0
2022-03-07 16:00:00,1.31727,1.31976,1.31539,1.31545,9882.0
2022-03-07 17:00:00,1.31545,1.31603,1.3117,1.31341,9393.0
2022-03-07 18:00:00,1.31341,1.31379,1.31013,1.3112300000000001,6728.0
2022-03-07 19:00:00,1.3112300000000001,1.31353,1.31059,1.31112,6793.0
2022-03-07 20:00:00,1.31112,1.31303,1.31085,1.3122,5255.0
2022-03-07 21:00:00,1.3122,1.31257,1.31022,1.31041,3970.0
2022-03-07 22:00:00,1.31041,1.31162,1.31029,1.31073,4409.0
2022-03-07 23:00:00,1.31073,1.31108,1.31013,1.31027,1463.0
2022-03-08 00:00:00,1.31016,1.31079,1.31016,1.31043,281.0
2022-03-08 01:00:00,1.31043,1.31128,1.31036,1.31127,1701.0
2022-03-08 02:00:00,1.31129,1.31152,1.31009,1.31064,1421.0
2022-03-08 03:00:00,1.31064,1.3127900000000001,1.3104,1.31223,3046.0
2022-03-08 04:00:00,1.31223,1.31303,1.31172,1.31198,2154.0
2022-03-08 05:00:00,1.31198,1.31266,1.31169,1.3124,1580.0
2022-03-08 06:00:00,1.3124,1.3128,1.3121800000000001,1.31229,1111.0
2022-03-08 07:00:00,1.31229,1.31233,1.31063,1.31106,2737.0
2022-03-08 08:00:00,1.31106,1.31172,1.31003,1.31024,3752.0
2022-03-08 09:00:00,1.31024,1.31138,1.30812,1.3091,6035.0
2022-03-08 10:00:00,1.3091,1.3130600000000001,1.30866,1.31131,11391.0
2022-03-08 11:00:00,1.3113299999999999,1.31274,1.30963,1.31198,7528.0
2022-03-08 12:00:00,1.31197,1.31329,1.31117,1.31208,5762.0
2022-03-08 13:00:00,1.31208,1.31261,1.30998,1.31179,4155.0
2022-03-08 14:00:00,1.31179,1.3131,1.31002,1.31002,5090.0
2022-03-08 15:00:00,1.3100100000000001,1.31143,1.30849,1.31068,6284.0
2022-03-08 16:00:00,1.31068,1.31288,1.31014,1.31249,7800.0
2022-03-08 17:00:00,1.31249,1.31439,1.31088,1.31107,10848.0
2022-03-08 18:00:00,1.31107,1.31143,1.30887,1.30988,7591.0
2022-03-08 19:00:00,1.30989,1.3138,1.3096700000000001,1.31333,11630.0
2022-03-08 20:00:00,1.31331,1.31434,1.31047,1.31108,9750.0
2022-03-08 21:00:00,1.31108,1.3113000000000001,1.3098,1.3107,5830.0
2022-03-08 22:00:00,1.3107,1.31134,1.30949,1.30987,3940.0
2022-03-08 23:00:00,1.30987,1.31027,1.30917,1.31003,1218.0
2022-03-09 00:00:00,1.31003,1.31003,1.30933,1.30996,130.0
2022-03-09 01:00:00,1.30996,1.31047,1.30872,1.30979,1550.0
2022-03-09 02:00:00,1.30978,1.31109,1.3097699999999999,1.31105,1612.0
2022-03-09 03:00:00,1.31105,1.31158,1.31058,1.31118,2376.0
2022-03-09 04:00:00,1.31118,1.31169,1.31075,1.31139,1898.0
2022-03-09 05:00:00,1.31139,1.31154,1.31053,1.31068,1306.0
2022-03-09 06:00:00,1.31067,1.3121800000000001,1.31067,1.31185,1227.0
2022-03-09 07:00:00,1.31185,1.3127,1.31109,1.31124,1816.0
2022-03-09 08:00:00,1.31124,1.31236,1.31109,1.31167,2636.0
2022-03-09 09:00:00,1.31167,1.31229,1.3109,1.31107,3712.0
2022-03-09 10:00:00,1.31107,1.3143,1.31041,1.31369,4767.0
2022-03-09 11:00:00,1.31369,1.31535,1.3121399999999999,1.3149899999999999,4906.0
2022-03-09 12:00:00,1.3149899999999999,1.31802,1.3149600000000001,1.31608,4452.0
2022-03-09 13:00:00,1.31608,1.3169,1.31448,1.31507,4821.0
2022-03-09 14:00:00,1.31507,1.31606,1.31445,1.315,3932.0
2022-03-09 15:00:00,1.3149899999999999,1.3164799999999999,1.3136700000000001,1.31606,4523.0
2022-03-09 16:00:00,1.31606,1.31834,1.3146499999999999,1.31646,9679.0
2022-03-09 17:00:00,1.31646,1.31759,1.31548,1.3157,6792.0
2022-03-09 18:00:00,1.3157,1.31798,1.31527,1.31596,5911.0
2022-03-09 19:00:00,1.31596,1.31829,1.31556,1.31818,4140.0
2022-03-09 20:00:00,1.31818,1.3186499999999999,1.3162,1.3164,3322.0
2022-03-09 21:00:00,1.3164,1.31825,1.3159399999999999,1.31807,2355.0
2022-03-09 22:00:00,1.31807,1.31891,1.3177699999999999,1.3185,2720.0
2022-03-09 23:00:00,1.3185,1.31863,1.31787,1.3185799999999999,1274.0
2022-03-10 00:00:00,1.31741,1.31856,1.31741,1.31799,155.0
2022-03-10 01:00:00,1.31799,1.31853,1.31719,1.31842,1543.0
2022-03-10 02:00:00,1.31842,1.3187,1.3165,1.31697,1658.0
2022-03-10 03:00:00,1.31697,1.31727,1.3142800000000001,1.3158,2949.0
2022-03-10 04:00:00,1.3158,1.31644,1.31502,1.3159399999999999,1465.0
2022-03-10 05:00:00,1.3159399999999999,1.31666,1.31538,1.31663,1324.0
2022-03-10 06:00:00,1.31663,1.31741,1.31639,1.31707,1051.0
2022-03-10 07:00:00,1.31707,1.31757,1.31666,1.31751,1166.0
2022-03-10 08:00:00,1.31751,1.31837,1.31739,1.31812,1602.0
2022-03-10 09:00:00,1.31812,1.31938,1.31759,1.31936,2853.0
2022-03-10 10:00:00,1.31936,1.31942,1.31459,1.31578,5862.0
2022-03-10 11:00:00,1.31579,1.3184,1.31578,1.3167900000000001,8361.0
2022-03-10 12:00:00,1.3167900000000001,1.31727,1.31411,1.3159100000000001,6729.0
2022-03-10 13:00:00,1.3159100000000001,1.3169,1.31547,1.3158400000000001,4592.0
2022-03-10 14:00:00,1.3158400000000001,1.31929,1.31476,1.31761,7537.0
2022-03-10 15:00:00,1.31761,1.31827,1.31604,1.31769,9203.0
2022-03-10 16:00:00,1.31766,1.3178,1.31236,1.31319,8100.0
2022-03-10 17:00:00,1.31319,1.31413,1.31179,1.3129,6980.0
2022-03-10 18:00:00,1.3129,1.31317,1.31049,1.31068,4415.0
2022-03-10 19:00:00,1.31068,1.31158,1.30911,1.30971,2879.0
2022-03-10 20:00:00,1.30971,1.31121,1.30946,1.31053,2755.0
2022-03-10 21:00:00,1.31053,1.31147,1.3096700000000001,1.30969,2061.0
2022-03-10 22:00:00,1.30969,1.30993,1.30827,1.30833,2171.0
2022-03-10 23:00:00,1.30833,1.30885,1.3081,1.30813,903.0
2022-03-11 00:00:00,1.30819,1.30869,1.30796,1.3082799999999999,261.0
2022-03-11 01:00:00,1.30834,1.31037,1.30796,1.31019,1271.0
2022-03-11 02:00:00,1.31019,1.31034,1.30883,1.30885,1198.0
2022-03-11 03:00:00,1.30885,1.30908,1.30744,1.30797,2122.0
2022-03-11 04:00:00,1.30797,1.30931,1.30793,1.30903,1510.0
2022-03-11 05:00:00,1.30903,1.30925,1.30838,1.30902,1252.0
2022-03-11 06:00:00,1.30902,1.3091599999999999,1.30842,1.30842,911.0
2022-03-11 07:00:00,1.30842,1.30863,1.30686,1.30735,1672.0
2022-03-11 08:00:00,1.30734,1.30959,1.30708,1.30937,2446.0
2022-03-11 09:00:00,1.30935,1.3101099999999999,1.30664,1.30714,4358.0
2022-03-11 10:00:00,1.30714,1.30865,1.30505,1.30589,6194.0
2022-03-11 11:00:00,1.30589,1.30765,1.30532,1.30736,4512.0
2022-03-11 12:00:00,1.30734,1.30914,1.307,1.30844,3478.0
2022-03-11 13:00:00,1.30844,1.3119100000000001,1.30839,1.31077,9485.0
2022-03-11 14:00:00,1.31078,1.31243,1.3078699999999999,1.3091300000000001,6647.0
2022-03-11 15:00:00,1.30912,1.31064,1.30834,1.30938,5466.0
2022-03-11 16:00:00,1.30938,1.30995,1.30735,1.30823,5364.0
2022-03-11 17:00:00,1.30823,1.30931,1.30724,1.30851,6832.0
2022-03-11 18:00:00,1.30853,1.3088199999999999,1.30545,1.30617,5965.0
2022-03-11 19:00:00,1.30617,1.30661,1.30415,1.30423,3553.0
2022-03-11 20:00:00,1.30422,1.30502,1.30351,1.30381,2099.0
2022-03-11 21:00:00,1.30381,1.30449,1.30356,1.30377,2160.0
2022-03-11 22:00:00,1.30377,1.30392,1.30266,1.30344,2665.0
2022-03-11 23:00:00,1.30344,1.30395,1.30283,1.30352,1801.0
2022-03-14 00:00:00,1.30359,1.30385,1.30263,1.30342,210.0
2022-03-14 01:00:00,1.30342,1.30478,1.30297,1.3038,1509.0
2022-03-14 02:00:00,1.30383,1.30519,1.30381,1.30487,1417.0
2022-03-14 03:00:00,1.3048600000000001,1.30491,1.30319,1.3044799999999999,2207.0
